"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"DNK_011_MZB_LO_41","DNK_011_MZB_LO_41-19.04.2016","19.04.2016",2016,4,19,0.361111111,3
"DNK_011_MZB_LO_41","DNK_011_MZB_LO_41-14.03.2017","14.03.2017",2017,3,14,0.388888889,3
"DNK_011_MZB_LO_41","DNK_011_MZB_LO_41-07.03.2018","07.03.2018",2018,3,7,0.708333333,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-20.04.1999","20.04.1999",1999,4,20,0.583333333,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-29.02.2000","29.02.2000",2000,2,29,0.791666667,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-03.04.2001","03.04.2001",2001,4,3,0.583333333,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-11.03.2002","11.03.2002",2002,3,11,0.615740741,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-13.03.2003","13.03.2003",2003,3,13,0.583333333,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-21.04.2004","21.04.2004",2004,4,21,0.916666667,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-10.04.2006","10.04.2006",2006,4,10,0.875,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-26.04.2007","26.04.2007",2007,4,26,0.708333333,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-10.04.2008","10.04.2008",2008,4,10,0.648148148,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-17.03.2009","17.03.2009",2009,3,17,0.916666667,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-27.04.2010","27.04.2010",2010,4,27,0.648148148,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-26.04.2011","26.04.2011",2011,4,26,0.916666667,1
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-13.04.2012","13.04.2012",2012,4,13,0.875,1
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-11.02.2013","11.02.2013",2013,2,11,0.958333333,1
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-22.04.2014","22.04.2014",2014,4,22,0.875,1
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-27.04.2015","27.04.2015",2015,4,27,0.958333333,1
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-09.03.2016","09.03.2016",2016,3,9,0.916666667,1
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-14.03.2018","14.03.2018",2018,3,14,0.833333333,2
"DNK_011_MZB_LO_42","DNK_011_MZB_LO_42-12.03.2019","12.03.2019",2019,3,12,1.041666667,1
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-26.03.1993","26.03.1993",1993,3,26,0.444444444,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-23.03.1994","23.03.1994",1994,3,23,0.583333333,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-30.03.1995","30.03.1995",1995,3,30,0.5,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-20.03.1996","20.03.1996",1996,3,20,0.472222222,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-04.04.1997","04.04.1997",1997,4,4,0.518518519,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-29.04.1998","29.04.1998",1998,4,29,0.472222222,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-27.04.1999","27.04.1999",1999,4,27,0.453703704,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-17.04.2000","17.04.2000",2000,4,17,0.444444444,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-27.04.2001","27.04.2001",2001,4,27,0.550925926,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-09.04.2002","09.04.2002",2002,4,9,0.583333333,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-04.04.2003","04.04.2003",2003,4,4,0.5,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-19.04.2004","19.04.2004",2004,4,19,0.708333333,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-12.04.2005","12.04.2005",2005,4,12,0.648148148,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-19.04.2006","19.04.2006",2006,4,19,0.75,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-26.04.2007","26.04.2007",2007,4,26,0.708333333,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-16.04.2008","16.04.2008",2008,4,16,0.666666667,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-26.04.2010","26.04.2010",2010,4,26,0.5,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-26.04.2011","26.04.2011",2011,4,26,0.791666667,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-13.04.2012","13.04.2012",2012,4,13,0.833333333,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-25.04.2013","25.04.2013",2013,4,25,0.75,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-29.04.2014","29.04.2014",2014,4,29,0.75,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-28.04.2015","28.04.2015",2015,4,28,0.875,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-09.03.2016","09.03.2016",2016,3,9,0.791666667,2
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-05.04.2018","05.04.2018",2018,4,5,0.472222222,3
"DNK_011_MZB_LO_43","DNK_011_MZB_LO_43-27.03.2019","27.03.2019",2019,3,27,0.708333333,2
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-19.04.1999","19.04.1999",1999,4,19,0.208333333,5
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-25.02.2000","25.02.2000",2000,2,25,0.25,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-25.04.2001","25.04.2001",2001,4,25,0.185185185,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-25.02.2002","25.02.2002",2002,2,25,0.208333333,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-25.03.2003","25.03.2003",2003,3,25,0.208333333,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-16.04.2004","16.04.2004",2004,4,16,0.162037037,5
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-10.04.2006","10.04.2006",2006,4,10,0.231481481,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-19.04.2007","19.04.2007",2007,4,19,0.138888889,5
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-31.03.2008","31.03.2008",2008,3,31,0.25,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-19.03.2009","19.03.2009",2009,3,19,0.138888889,5
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-13.04.2010","13.04.2010",2010,4,13,0.138888889,5
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-14.04.2011","14.04.2011",2011,4,14,0.185185185,5
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-16.04.2013","16.04.2013",2013,4,16,0.185185185,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-18.03.2014","18.03.2014",2014,3,18,0.185185185,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-07.04.2015","07.04.2015",2015,4,7,0.138888889,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-08.03.2016","08.03.2016",2016,3,8,0.208333333,4
"DNK_011_MZB_LO_44","DNK_011_MZB_LO_44-25.04.2018","25.04.2018",2018,4,25,0.208333333,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-28.04.1999","28.04.1999",1999,4,28,0.185185185,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-25.04.2000","25.04.2000",2000,4,25,0.162037037,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-23.04.2001","23.04.2001",2001,4,23,0.231481481,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-17.04.2002","17.04.2002",2002,4,17,0.333333333,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-25.03.2003","25.03.2003",2003,3,25,0.25,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-21.04.2004","21.04.2004",2004,4,21,0.194444444,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-21.04.2006","21.04.2006",2006,4,21,0.333333333,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-25.04.2007","25.04.2007",2007,4,25,0.25,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-31.03.2008","31.03.2008",2008,3,31,0.305555556,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-25.02.2010","25.02.2010",2010,2,25,0.277777778,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-13.04.2011","13.04.2011",2011,4,13,0.277777778,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-06.03.2012","06.03.2012",2012,3,6,0.361111111,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-23.04.2013","23.04.2013",2013,4,23,0.25,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-25.03.2014","25.03.2014",2014,3,25,0.25,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-08.04.2015","08.04.2015",2015,4,8,0.305555556,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-08.03.2016","08.03.2016",2016,3,8,0.25,4
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-11.04.2018","11.04.2018",2018,4,11,0.305555556,3
"DNK_011_MZB_LO_45","DNK_011_MZB_LO_45-28.03.2019","28.03.2019",2019,3,28,0.277777778,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-19.03.1992","19.03.1992",1992,3,19,0.388888889,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-20.04.1993","20.04.1993",1993,4,20,0.527777778,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-19.04.1994","19.04.1994",1994,4,19,0.444444444,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-06.04.1995","06.04.1995",1995,4,6,0.583333333,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-28.04.1996","28.04.1996",1996,4,28,0.550925926,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-24.04.1997","24.04.1997",1997,4,24,0.833333333,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-24.04.1998","24.04.1998",1998,4,24,0.615740741,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-28.04.1999","28.04.1999",1999,4,28,0.833333333,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-27.04.2000","27.04.2000",2000,4,27,0.833333333,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-24.04.2002","24.04.2002",2002,4,24,0.680555556,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-15.04.2003","15.04.2003",2003,4,15,0.615740741,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-15.04.2004","15.04.2004",2004,4,15,0.875,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-19.04.2005","19.04.2005",2005,4,19,0.680555556,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-19.04.2006","19.04.2006",2006,4,19,0.550925926,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-01.04.2007","01.04.2007",2007,4,1,0.550925926,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-08.04.2008","08.04.2008",2008,4,8,0.583333333,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-27.04.2009","27.04.2009",2009,4,27,0.583333333,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-12.04.2010","12.04.2010",2010,4,12,0.388888889,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-11.03.2011","11.03.2011",2011,3,11,0.472222222,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-05.03.2012","05.03.2012",2012,3,5,0.75,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-12.03.2013","12.03.2013",2013,3,12,0.527777778,3
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-20.03.2014","20.03.2014",2014,3,20,0.518518519,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-03.03.2015","03.03.2015",2015,3,3,0.791666667,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-06.04.2016","06.04.2016",2016,4,6,0.550925926,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-03.04.2017","03.04.2017",2017,4,3,0.648148148,2
"DNK_011_MZB_LO_46","DNK_011_MZB_LO_46-21.03.2018","21.03.2018",2018,3,21,0.75,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-21.04.1998","21.04.1998",1998,4,21,0.453703704,3
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-08.04.1999","08.04.1999",1999,4,8,0.421296296,3
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-23.03.2000","23.03.2000",2000,3,23,0.486111111,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-19.04.2001","19.04.2001",2001,4,19,0.416666667,3
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-19.04.2002","19.04.2002",2002,4,19,0.421296296,3
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-13.03.2003","13.03.2003",2003,3,13,0.486111111,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-29.04.2004","29.04.2004",2004,4,29,0.550925926,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-12.04.2005","12.04.2005",2005,4,12,0.444444444,3
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-14.03.2006","14.03.2006",2006,3,14,0.486111111,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-03.04.2007","03.04.2007",2007,4,3,0.550925926,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-10.04.2008","10.04.2008",2008,4,10,0.453703704,3
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-21.04.2009","21.04.2009",2009,4,21,0.550925926,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-07.04.2010","07.04.2010",2010,4,7,0.518518519,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-19.04.2011","19.04.2011",2011,4,19,0.583333333,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-25.04.2012","25.04.2012",2012,4,25,0.550925926,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-25.03.2013","25.03.2013",2013,3,25,0.550925926,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-15.04.2014","15.04.2014",2014,4,15,0.615740741,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-05.03.2015","05.03.2015",2015,3,5,0.75,2
"DNK_011_MZB_LO_47","DNK_011_MZB_LO_47-16.04.2019","16.04.2019",2019,4,16,0.615740741,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-21.04.1998","21.04.1998",1998,4,21,0.305555556,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-22.04.1999","22.04.1999",1999,4,22,0.361111111,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-23.03.2000","23.03.2000",2000,3,23,0.421296296,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-20.04.2001","20.04.2001",2001,4,20,0.361111111,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-18.04.2002","18.04.2002",2002,4,18,0.388888889,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-13.03.2003","13.03.2003",2003,3,13,0.486111111,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-29.04.2004","29.04.2004",2004,4,29,0.550925926,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-12.04.2005","12.04.2005",2005,4,12,0.550925926,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-17.03.2006","17.03.2006",2006,3,17,0.486111111,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-03.04.2007","03.04.2007",2007,4,3,0.527777778,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-29.04.2008","29.04.2008",2008,4,29,0.518518519,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-27.04.2009","27.04.2009",2009,4,27,0.518518519,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-07.04.2010","07.04.2010",2010,4,7,0.550925926,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-28.04.2011","28.04.2011",2011,4,28,0.486111111,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-14.03.2012","14.03.2012",2012,3,14,0.444444444,3
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-25.03.2013","25.03.2013",2013,3,25,0.615740741,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-15.04.2014","15.04.2014",2014,4,15,0.648148148,2
"DNK_011_MZB_LO_48","DNK_011_MZB_LO_48-16.04.2015","16.04.2015",2015,4,16,0.583333333,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-24.04.1993","24.04.1993",1993,4,24,0.518518519,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-21.04.1994","21.04.1994",1994,4,21,0.333333333,3
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-25.04.1995","25.04.1995",1995,4,25,0.25462963,4
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-25.04.1996","25.04.1996",1996,4,25,0.231481481,4
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-24.04.1997","24.04.1997",1997,4,24,0.305555556,3
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-23.04.1998","23.04.1998",1998,4,23,0.361111111,3
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-26.04.1999","26.04.1999",1999,4,26,0.333333333,3
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-25.04.2000","25.04.2000",2000,4,25,0.453703704,3
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-29.04.2001","29.04.2001",2001,4,29,0.518518519,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-22.04.2002","22.04.2002",2002,4,22,0.550925926,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-22.04.2003","22.04.2003",2003,4,22,0.583333333,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-17.04.2004","17.04.2004",2004,4,17,0.583333333,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-18.04.2005","18.04.2005",2005,4,18,0.791666667,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-25.04.2006","25.04.2006",2006,4,25,0.583333333,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-03.04.2007","03.04.2007",2007,4,3,0.583333333,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-10.04.2008","10.04.2008",2008,4,10,0.486111111,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-27.04.2009","27.04.2009",2009,4,27,0.518518519,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-15.04.2010","15.04.2010",2010,4,15,0.583333333,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-04.04.2011","04.04.2011",2011,4,4,0.518518519,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-22.03.2012","22.03.2012",2012,3,22,0.791666667,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-11.04.2013","11.04.2013",2013,4,11,0.550925926,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-10.04.2014","10.04.2014",2014,4,10,0.550925926,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-06.04.2016","06.04.2016",2016,4,6,0.615740741,2
"DNK_011_MZB_LO_49","DNK_011_MZB_LO_49-16.04.2018","16.04.2018",2018,4,16,0.648148148,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-08.04.1999","08.04.1999",1999,4,8,0.416666667,3
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-19.04.2001","19.04.2001",2001,4,19,0.615740741,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-28.04.2002","28.04.2002",2002,4,28,0.518518519,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-26.03.2003","26.03.2003",2003,3,26,0.550925926,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-12.04.2005","12.04.2005",2005,4,12,0.416666667,3
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-16.03.2006","16.03.2006",2006,3,16,0.472222222,3
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-30.04.2007","30.04.2007",2007,4,30,0.472222222,3
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-14.04.2008","14.04.2008",2008,4,14,0.5,3
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-16.04.2009","16.04.2009",2009,4,16,0.550925926,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-27.04.2011","27.04.2011",2011,4,27,0.875,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-26.04.2012","26.04.2012",2012,4,26,0.75,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-30.04.2013","30.04.2013",2013,4,30,0.550925926,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-30.04.2014","30.04.2014",2014,4,30,0.791666667,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-20.04.2015","20.04.2015",2015,4,20,0.833333333,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-26.04.2016","26.04.2016",2016,4,26,0.583333333,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-04.04.2017","04.04.2017",2017,4,4,0.833333333,2
"DNK_011_MZB_LO_5","DNK_011_MZB_LO_5-05.03.2018","05.03.2018",2018,3,5,0.550925926,2
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-22.04.1999","22.04.1999",1999,4,22,0.166666667,5
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-14.04.2000","14.04.2000",2000,4,14,0.166666667,4
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-19.04.2001","19.04.2001",2001,4,19,0.300925926,4
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-19.04.2002","19.04.2002",2002,4,19,0.444444444,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-30.04.2003","30.04.2003",2003,4,30,0.180555556,4
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-14.04.2004","14.04.2004",2004,4,14,0.231481481,4
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-12.04.2005","12.04.2005",2005,4,12,0.361111111,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-14.03.2006","14.03.2006",2006,3,14,0.361111111,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-03.04.2007","03.04.2007",2007,4,3,0.5,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-10.04.2008","10.04.2008",2008,4,10,0.527777778,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-21.04.2009","21.04.2009",2009,4,21,0.361111111,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-21.04.2010","21.04.2010",2010,4,21,0.388888889,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-14.03.2011","14.03.2011",2011,3,14,0.388888889,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-18.04.2012","18.04.2012",2012,4,18,0.388888889,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-25.03.2013","25.03.2013",2013,3,25,0.421296296,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-24.04.2014","24.04.2014",2014,4,24,0.361111111,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-05.03.2015","05.03.2015",2015,3,5,0.416666667,3
"DNK_011_MZB_LO_50","DNK_011_MZB_LO_50-16.04.2019","16.04.2019",2019,4,16,0.583333333,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-26.04.1999","26.04.1999",1999,4,26,0.416666667,3
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-25.04.2000","25.04.2000",2000,4,25,0.518518519,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-29.04.2001","29.04.2001",2001,4,29,0.550925926,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-22.04.2002","22.04.2002",2002,4,22,0.708333333,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-22.04.2003","22.04.2003",2003,4,22,0.791666667,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-17.04.2004","17.04.2004",2004,4,17,0.708333333,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-20.04.2005","20.04.2005",2005,4,20,0.75,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-25.04.2006","25.04.2006",2006,4,25,0.708333333,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-01.04.2007","01.04.2007",2007,4,1,0.486111111,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-10.04.2008","10.04.2008",2008,4,10,0.486111111,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-29.04.2009","29.04.2009",2009,4,29,0.550925926,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-15.04.2010","15.04.2010",2010,4,15,0.583333333,3
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-30.03.2011","30.03.2011",2011,3,30,0.486111111,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-22.03.2012","22.03.2012",2012,3,22,0.75,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-16.04.2013","16.04.2013",2013,4,16,0.550925926,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-13.03.2014","13.03.2014",2014,3,13,0.666666667,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-04.03.2015","04.03.2015",2015,3,4,0.648148148,2
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-16.02.2016","16.02.2016",2016,2,16,0.388888889,3
"DNK_011_MZB_LO_51","DNK_011_MZB_LO_51-06.03.2018","06.03.2018",2018,3,6,0.625,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-27.04.1999","27.04.1999",1999,4,27,0.333333333,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-25.04.2000","25.04.2000",2000,4,25,0.361111111,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-29.04.2001","29.04.2001",2001,4,29,0.486111111,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-22.04.2002","22.04.2002",2002,4,22,0.518518519,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-22.04.2003","22.04.2003",2003,4,22,0.388888889,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-17.04.2004","17.04.2004",2004,4,17,0.518518519,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-18.04.2005","18.04.2005",2005,4,18,0.550925926,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-25.04.2006","25.04.2006",2006,4,25,0.361111111,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-03.04.2007","03.04.2007",2007,4,3,0.666666667,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-10.04.2008","10.04.2008",2008,4,10,0.453703704,3
