Site ID,Sampling date,eqr,eqc
5047000,6.9.2004,NA,NA
5047000,10.8.2006,NA,NA
5047000,10.8.2007,NA,NA
5047000,11.7.2008,NA,NA
5047000,19.8.2009,NA,NA
5047000,3.9.2010,NA,NA
5047000,10.9.2011,NA,NA
5047000,12.7.2012,NA,NA
5047000,6.8.2014,NA,NA
5047000,3.8.2015,NA,NA
5047000,28.7.2016,NA,NA
5047000,8.9.2017,NA,NA
5049000,7.9.1992,0.705882353,3
5049000,31.8.1993,0.764705882,3
5049000,3.8.1995,0.882352941,2
5049000,8.8.1996,0.764705882,3
5049000,18.8.1998,0.823529412,2
5049000,28.7.1999,0.823529412,2
5049000,2.8.2000,0.823529412,2
5049000,28.8.2001,0.823529412,2
5049000,24.9.2007,1,1
5049000,10.7.2008,1,1
5049000,8.9.2011,0.823529412,2
5049000,7.8.2012,1,1
5049000,5.8.2014,0.882352941,2
5049000,4.8.2015,0.882352941,2
5049000,27.7.2016,1,1
5049000,16.8.2017,1,1
5050000,7.9.1992,0.294117647,4
5050000,31.8.1993,0.529411765,3
5050000,12.10.1994,0.705882353,3
5050000,29.8.1995,0.588235294,3
5050000,10.9.1996,0.470588235,4
5050000,1.10.1997,0.705882353,3
5050000,20.8.1998,0.764705882,3
5050000,2.8.2000,0.941176471,1
5050000,28.8.2001,0.823529412,2
5050000,24.9.2007,1,1
5050000,5.9.2011,0.764705882,3
5050000,7.8.2012,0.882352941,2
5050000,25.9.2013,0.941176471,1
5050000,23.10.2014,1.058823529,1
5050000,30.8.2016,0.882352941,2
5050000,22.8.2017,0.823529412,2
5051000,7.9.1992,0.588235294,3
5051000,31.8.1993,0.705882353,3
5051000,12.10.1994,0.647058824,3
5051000,29.8.1995,0.705882353,3
5051000,10.9.1996,0.294117647,4
5051000,1.10.1997,0.705882353,3
5051000,20.8.1998,0.647058824,3
5051000,2.8.2000,0.764705882,3
5051000,28.8.2001,0.705882353,3
5051000,25.9.2007,0.941176471,1
5051000,16.9.2009,0.941176471,1
5051000,6.9.2011,0.588235294,3
5051000,7.8.2012,0.941176471,1
5051200,7.9.1992,0.235294118,5
5051200,12.10.1994,0.529411765,3
5051200,29.8.1995,0.411764706,4
5051200,10.9.1996,0.294117647,4
5051200,1.10.1997,0.647058824,3
5051200,20.8.1998,0.294117647,4
5051200,2.8.2000,0.352941176,4
5051200,28.8.2001,0.352941176,4
5051200,26.9.2007,0.882352941,2
5051200,17.9.2009,0.941176471,1
5051200,6.9.2011,0.764705882,3
5051200,7.8.2012,0.882352941,2
5051200,5.8.2015,0.882352941,2
5051200,11.8.2017,1,1
5052000,8.9.1992,NA,NA
5052000,1.9.1993,NA,NA
5052000,29.8.1995,NA,NA
5052000,10.9.1996,NA,NA
5052000,20.8.1998,NA,NA
5052000,28.7.1999,NA,NA
5052000,2.8.2000,NA,NA
5052000,28.8.2001,NA,NA
5052000,27.9.2007,NA,NA
5052000,22.7.2008,NA,NA
5052000,5.9.2011,NA,NA
5052000,17.7.2012,NA,NA
5052000,5.8.2015,NA,NA
5052000,21.7.2016,NA,NA
5052000,10.8.2017,NA,NA
5053000,18.9.1992,0.333333333,4
5053000,5.8.1994,0.333333333,4
5053000,2.10.1995,0.277777778,4
5053000,12.9.1996,0.277777778,4
5053000,10.9.1997,0.444444444,4
5053000,1.9.1998,0.444444444,4
5053000,6.9.1999,0.5,4
5053000,6.9.2000,0.555555556,3
5053000,3.9.2001,0.722222222,3
5053000,17.9.2002,0.5,4
5053000,3.10.2007,0.777777778,2
5053000,16.9.2009,0.222222222,5
5053000,26.9.2013,1,1
5053000,5.8.2015,0.944444444,1
5053000,1.9.2016,0.833333333,2
5053000,4.9.2017,0.833333333,2
5053100,10.9.1997,0.555555556,3
5053100,1.9.1998,0.611111111,3
5053100,6.9.1999,0.722222222,3
5053100,6.9.2000,0.777777778,2
5053100,3.9.2001,0.611111111,3
5053100,17.9.2002,0.722222222,3
5053100,3.10.2007,0.944444444,1
5053100,4.8.2010,0.888888889,2
5053100,30.9.2015,0.944444444,1
5053100,4.8.2016,0.777777778,2
5053100,27.9.2017,0.944444444,1
5055000,10.9.1997,0.777777778,2
5055000,1.9.1998,0.833333333,2
5055000,6.9.1999,0.888888889,2
5055000,8.9.2000,1,1
5055000,3.9.2001,0.888888889,2
5055000,17.9.2002,0.944444444,1
5055000,1.10.2007,1.055555556,1
5055000,5.8.2010,0.888888889,2
5055000,9.9.2013,1,1
5055000,20.10.2014,1.055555556,1
5055000,3.8.2015,1.055555556,1
5055000,4.8.2016,0.888888889,2
5055000,13.9.2017,0.888888889,2
5055900,18.9.1992,0.666666667,3
5055900,21.7.1994,0.611111111,3
5055900,3.8.1995,0.666666667,3
5055900,31.7.1997,0.611111111,3
5055900,16.7.1998,0.666666667,3
5055900,31.8.1999,0.666666667,3
5055900,19.9.2000,0.722222222,3
5055900,30.7.2001,0.722222222,3
5055900,9.9.2002,0.722222222,3
5055900,29.7.2003,0.833333333,2
5055900,27.9.2007,1,1
5055900,17.7.2008,1,1
5055900,28.7.2009,0.777777778,2
5055900,3.8.2010,0.777777778,2
5055900,28.8.2013,0.888888889,2
5055900,18.8.2016,0.833333333,2
5055900,6.9.2017,0.833333333,2
5056000,16.9.1997,0.722222222,3
5056000,16.7.1998,0.833333333,2
5056000,24.8.1999,0.777777778,2
5056000,3.8.2000,0.833333333,2
5056000,24.8.2001,0.722222222,3
5056000,9.9.2002,0.833333333,2
5056000,14.8.2007,0.944444444,1
5056000,22.7.2008,1,1
5056000,28.7.2009,0.888888889,2
5056000,3.8.2010,0.833333333,2
5056000,21.7.2014,0.833333333,2
5056000,13.8.2015,1.055555556,1
5056000,18.8.2016,1,1
5057150,22.8.1995,0.833333333,2
5057150,8.9.1997,0.833333333,2
5057150,13.8.1998,0.777777778,2
5057150,24.8.1999,0.888888889,2
5057150,20.7.2000,1,1
5057150,31.7.2001,0.944444444,1
5057150,2.7.2002,0.833333333,2
5057150,22.9.2005,0.944444444,1
5057150,2.8.2006,0.833333333,2
5057150,13.9.2007,0.833333333,2
5057150,28.7.2010,1.055555556,1
5057150,22.9.2011,0.888888889,2
5057150,9.8.2012,1.055555556,1
5057150,18.7.2013,1.055555556,1
5057150,5.8.2014,1.055555556,1
5057150,5.8.2015,1.055555556,1
5057150,24.8.2016,1,1
5057150,7.9.2017,1.055555556,1
5059000,7.9.1992,0.705882353,3
5059000,31.8.1993,0.764705882,3
5059000,3.8.1995,0.823529412,2
5059000,8.8.1996,0.882352941,2
5059000,18.8.1998,0.823529412,2
5059000,15.7.1999,1.058823529,1
5059000,1.8.2000,0.882352941,2
5059000,4.7.2001,0.882352941,2
5059000,2.9.2003,0.529411765,3
5059000,6.9.2004,0.705882353,3
5059000,22.8.2006,0.941176471,1
5059000,10.8.2007,0.941176471,1
5059000,10.7.2008,1.058823529,1
5059000,17.8.2009,0.823529412,2
5059000,1.9.2010,0.941176471,1
5059000,7.9.2011,0.823529412,2
5059000,19.7.2012,0.823529412,2
5059000,21.7.2014,0.823529412,2
5060000,7.9.1992,0.2,5
5060000,31.8.1993,0.6,3
5060000,12.10.1994,0.333333333,4
5060000,3.8.1995,0.6,3
5060000,8.8.1996,0.466666667,4
5060000,2.10.1997,0.266666667,5
5060000,18.8.1998,0.666666667,3
5060000,1.8.2000,0.666666667,3
5060000,2.9.2003,0.4,4
5060000,6.9.2004,0.6,3
5060000,8.10.2007,0.866666667,2
5060000,15.9.2009,0.466666667,4
5060000,7.9.2011,0.666666667,3
5060000,1.9.2014,0.4,4
5060000,12.10.2015,0.6,3
5060000,27.9.2016,0.466666667,4
5060000,6.10.2017,0.4,4
5060900,7.9.1992,0.764705882,3
5060900,31.8.1993,0.764705882,3
5060900,3.8.1995,0.941176471,1
5060900,8.8.1996,0.647058824,3
5060900,18.8.1998,0.882352941,2
5060900,15.7.1999,0.882352941,2
5060900,1.8.2000,0.882352941,2
5060900,4.7.2001,0.882352941,2
5060900,22.8.2006,0.823529412,2
5060900,10.8.2007,1.058823529,1
5060900,7.9.2011,0.882352941,2
5060900,18.7.2012,0.941176471,1
5060900,16.7.2013,1,1
5060900,2.9.2014,0.823529412,2
5060900,28.9.2016,0.588235294,3
5060900,12.9.2017,1.058823529,1
5061900,8.9.1995,0.470588235,4
5061900,1.10.1998,0.647058824,3
5061900,9.11.1999,0.882352941,2
5061900,11.9.2007,1.058823529,1
5061900,10.9.2008,1.117647059,1
5061900,3.9.2014,1.117647059,1
5061900,13.10.2015,1.058823529,1
5061900,14.9.2016,0.941176471,1
5061900,5.9.2017,0.941176471,1
5064000,11.7.1996,0.666666667,3
5064000,8.9.1997,0.444444444,4
5064000,9.9.1998,0.444444444,4
5064000,6.9.1999,0.666666667,3
5064000,24.7.2000,0.444444444,4
5064000,25.9.2001,0.5,4
5064000,7.8.2003,0.444444444,4
5064000,9.9.2004,0.611111111,3
5064000,3.9.2007,0.722222222,3
5064000,5.8.2008,0.722222222,3
5064000,7.9.2009,0.611111111,3
5064000,16.8.2010,0.833333333,2
5064000,30.8.2011,0.666666667,3
5064000,1.8.2012,0.833333333,2
5064000,24.7.2013,0.833333333,2
5064000,16.9.2014,0.833333333,2
5064000,21.7.2016,0.666666667,3
5064000,29.9.2017,0.777777778,2
5065000,11.7.1996,0.722222222,3
5065000,8.9.1997,0.777777778,2
5065000,9.9.1998,0.666666667,3
5065000,6.9.1999,0.5,4
5065000,25.7.2000,0.833333333,2
5065000,6.7.2001,0.666666667,3
5065000,17.9.2003,0.944444444,1
5065000,6.7.2004,0.722222222,3
5065000,5.9.2007,0.888888889,2
5065000,4.8.2008,0.944444444,1
5065000,8.9.2009,0.944444444,1
5065000,17.8.2010,1.055555556,1
5065000,31.8.2011,1.055555556,1
5065000,19.7.2013,0.944444444,1
5066000,9.9.1997,0.611111111,3
5066000,9.9.1998,0.555555556,3
5066000,6.9.1999,0.666666667,3
5066000,24.7.2000,0.722222222,3
5066000,26.9.2001,0.777777778,2
5066000,15.9.2004,0.944444444,1
5066000,4.9.2007,1,1
5066000,4.8.2008,0.722222222,3
5066000,7.9.2009,1.055555556,1
5066000,16.8.2010,1,1
5066000,31.8.2011,1.055555556,1
5066000,24.7.2013,1,1
5066000,29.7.2014,0.944444444,1
5066000,8.9.2015,1,1
5066000,11.8.2016,0.944444444,1
5066000,28.9.2017,0.944444444,1
5067950,31.7.1997,0.888888889,2
5067950,20.7.1998,0.833333333,2
5067950,20.7.1999,0.944444444,1
5067950,3.8.2000,0.888888889,2
5067950,3.8.2001,1,1
5067950,30.7.2002,0.888888889,2
5067950,13.8.2007,1.055555556,1
5067950,27.7.2009,0.944444444,1
5067950,4.8.2010,1,1
5067950,30.7.2013,0.944444444,1
5067950,5.9.2014,0.944444444,1
5067950,6.9.2017,0.944444444,1
5068750,2.10.1992,0.833333333,2
5068750,2.8.1995,0.888888889,2
5068750,14.10.1996,0.944444444,1
5068750,13.8.1997,0.833333333,2
5068750,23.9.1998,0.888888889,2
5068750,8.9.2000,0.833333333,2
5068750,4.9.2001,1,1
5068750,19.9.2002,0.833333333,2
5068750,11.8.2003,0.777777778,2
5068750,1.10.2007,1.055555556,1
5068750,15.9.2009,0.5,4
5068750,4.9.2013,1,1
5068750,25.9.2014,1,1
5068750,22.8.2016,0.833333333,2
5068750,1.9.2017,0.888888889,2
5068890,28.7.1997,0.5,4
5068890,10.8.2000,0.611111111,3
5068890,8.8.2003,0.777777778,2
5068890,8.7.2004,0.611111111,3
5068890,4.7.2007,0.888888889,2
5068890,26.8.2008,0.944444444,1
5068890,23.9.2009,1.055555556,1
5068890,5.8.2010,1.055555556,1
5068890,20.9.2011,1,1
5068890,5.8.2013,0.888888889,2
5068890,18.9.2014,0.888888889,2
5068890,24.8.2016,1,1
5068890,29.8.2017,0.944444444,1
5074000,20.8.1992,0.6,3
5074000,28.7.1993,0.666666667,3
5074000,31.8.1994,0.533333333,3
5074000,1.6.1999,0.6,3
5074000,6.7.2000,0.733333333,3
5074000,9.8.2001,0.666666667,3
5074000,8.8.2003,0.8,3
5074000,30.6.2004,0.733333333,3
5074000,18.8.2005,0.866666667,2
5074000,7.6.2009,0.6,3
5074000,26.8.2013,0.733333333,3
5074000,19.6.2014,0.666666667,3
5074000,25.6.2015,0.8,3
5074000,5.7.2016,0.666666667,3
5074000,12.7.2017,0.733333333,3
5077000,6.8.1992,0.733333333,3
5077000,29.7.1993,1.066666667,1
5077000,6.7.1994,1.066666667,1
5077000,31.8.1995,0.933333333,1
5077000,12.8.1996,1,1
5077000,10.7.1997,1.066666667,1
5077000,16.7.1998,0.933333333,1
5077000,1.6.1999,1.066666667,1
5077000,29.6.2000,1,1
5077000,26.6.2001,1.066666667,1
5077000,26.6.2002,1.133333333,1
5077000,6.8.2003,1,1
5077000,29.6.2004,1,1
5077000,7.6.2005,1,1
5077000,16.6.2006,1.066666667,1
5077000,20.7.2007,1.066666667,1
5077000,23.7.2008,1.2,1
5077000,18.7.2009,1.2,1
5077000,13.7.2010,1.133333333,1
5077000,5.8.2011,0.866666667,2
5077000,9.7.2013,0.866666667,2
5077000,20.6.2014,1.133333333,1
5077000,1.7.2015,1.066666667,1
5077000,16.8.2016,1.066666667,1
5080710,5.8.1992,0.666666667,3
5080710,11.8.1994,0.666666667,3
5080710,27.8.1997,0.733333333,3
5080710,10.8.1998,0.866666667,2
5080710,2.6.1999,0.666666667,3
5080710,18.7.2000,0.866666667,2
5080710,28.6.2001,0.733333333,3
5080710,28.8.2002,0.866666667,2
5080710,23.7.2003,0.733333333,3
5080710,4.8.2004,0.8,3
5080710,15.6.2005,0.666666667,3
5080710,5.7.2007,0.933333333,1
5080710,5.8.2008,0.866666667,2
5080710,7.6.2009,0.733333333,3
5080710,3.8.2010,1,1
5080710,23.8.2013,0.933333333,1
5080710,5.8.2014,0.866666667,2
5080710,31.8.2015,1.066666667,1
5080710,23.8.2016,1.066666667,1
5080710,27.6.2017,0.933333333,1
5082000,6.8.1992,0.4,4
5082000,29.7.1993,0.6,3
5082000,6.7.1994,0.466666667,4
5082000,12.8.1996,0.666666667,3
5082000,10.7.1997,0.733333333,3
5082000,16.7.1998,0.666666667,3
5082000,2.6.1999,0.666666667,3
5082000,6.7.2000,0.866666667,2
5082000,26.6.2001,0.666666667,3
5082000,26.6.2002,0.8,3
5082000,6.8.2003,1,1
5082000,21.7.2004,0.933333333,1
5082000,7.6.2005,0.866666667,2
5082000,6.7.2007,0.8,3
5082000,20.8.2008,1,1
5082000,25.8.2010,0.8,3
5082000,31.8.2011,0.933333333,1
5082000,18.7.2013,0.866666667,2
5082000,19.6.2014,0.933333333,1
5082000,3.7.2015,1,1
5082000,20.7.2016,0.933333333,1
5082000,27.6.2017,0.933333333,1
5083000,6.8.1992,0.2,5
5083000,29.7.1993,0.4,4
5083000,6.7.1994,0.466666667,4
5083000,12.8.1996,0.333333333,4
5083000,10.7.1997,0.466666667,4
5083000,16.7.1998,0.4,4
5083000,2.6.1999,0.466666667,4
5083000,6.7.2000,0.6,3
5083000,26.6.2001,0.6,3
5083000,6.7.2007,0.866666667,2
5083000,18.7.2013,0.733333333,3
5083000,7.7.2014,0.6,3
5083000,3.7.2015,0.8,3
5083000,22.7.2016,0.666666667,3
5083000,11.7.2017,0.8,3
5090000,17.10.1994,0.529411765,3
5090000,12.10.1995,0.529411765,3
5090000,19.9.1996,0.647058824,3
5090000,17.9.1999,0.705882353,3
5090000,1.8.2007,1.058823529,1
5090000,18.9.2008,0.882352941,2
5090000,1.9.2010,1.058823529,1
5090000,24.8.2011,0.941176471,1
5090000,14.8.2012,1.058823529,1
5090000,6.8.2013,0.882352941,2
5090000,7.8.2014,1,1
5090000,3.10.2017,0.764705882,3
5098000,22.9.1994,0.833333333,2
5098000,24.9.1997,0.944444444,1
5098000,16.9.1998,1,1
5098000,11.9.2001,1.055555556,1
5098000,3.9.2002,1.055555556,1
5098000,26.8.2003,1.055555556,1
5098000,27.9.2004,1.055555556,1
5098000,26.7.2011,1,1
5098000,25.7.2012,1.055555556,1
5098000,27.8.2013,1,1
5098000,1.9.2014,1,1
5098000,27.7.2015,0.888888889,2
5098000,26.7.2016,0.888888889,2
5098000,20.9.2017,0.888888889,2
5098800,21.9.1994,1.055555556,1
5098800,28.8.1996,1.055555556,1
5098800,24.9.1997,1.055555556,1
5098800,16.9.1998,1.055555556,1
5098800,11.9.2001,1.055555556,1
5098800,3.9.2002,1.055555556,1
5098800,26.8.2003,1.055555556,1
5098800,27.7.2011,1.055555556,1
5098800,25.7.2012,1.055555556,1
5098800,27.8.2013,1,1
5098800,1.9.2014,1.055555556,1
5098800,24.7.2015,0.888888889,2
5098800,26.7.2016,1.055555556,1
5098800,20.9.2017,1.055555556,1
5100000,16.9.1992,0.882352941,2
5100000,22.8.1995,0.941176471,1
5100000,29.8.1996,1.117647059,1
5100000,29.9.1997,1.058823529,1
5100000,17.9.1998,1.058823529,1
5100000,12.9.2001,1.117647059,1
5100000,27.8.2003,1.058823529,1
5100000,21.8.2008,1.117647059,1
5100000,6.7.2009,1.117647059,1
5100000,27.7.2011,1.058823529,1
5100000,19.7.2012,1.058823529,1
5100000,5.8.2013,1.117647059,1
5100000,4.9.2014,1,1
5100000,22.7.2015,1,1
5100000,28.7.2016,1,1
5100000,13.9.2017,1.058823529,1
5102000,15.9.1992,0.705882353,3
5102000,22.8.1995,0.705882353,3
5102000,28.8.1996,0.941176471,1
5102000,25.9.1997,1.058823529,1
5102000,16.9.1998,1.117647059,1
5102000,12.9.2001,1.117647059,1
5102000,26.8.2003,1.117647059,1
5102000,29.7.2008,1.117647059,1
5102000,20.7.2011,1.058823529,1
5102000,18.7.2012,0.941176471,1
5102000,28.8.2013,1.117647059,1
5102000,2.9.2014,1.058823529,1
5102000,22.7.2015,1,1
5102000,28.7.2016,1.058823529,1
5102000,13.9.2017,0.941176471,1
5103000,15.9.1992,1,1
5103000,22.8.1995,0.882352941,2
5103000,28.8.1996,1.058823529,1
5103000,24.9.1997,0.941176471,1
5103000,16.9.1998,1,1
5103000,12.9.2001,1.058823529,1
5103000,4.9.2002,1,1
5103000,26.8.2003,1.058823529,1
5103000,29.7.2008,1.117647059,1
5103000,1.7.2009,1.117647059,1
5103000,19.7.2011,1.058823529,1
5103000,26.9.2012,1.058823529,1
5103000,28.8.2013,1.058823529,1
5103000,1.7.2014,0.941176471,1
5103000,21.7.2015,0.882352941,2
5103000,27.7.2016,1,1
5103000,15.9.2017,1,1
5150000,21.9.1994,0.941176471,1
5150000,29.8.1996,0.882352941,2
5150000,29.9.1997,0.882352941,2
5150000,17.9.1998,0.764705882,3
5150000,13.9.2001,0.941176471,1
5150000,2.9.2002,0.941176471,1
5150000,27.8.2003,0.882352941,2
5150000,16.9.2004,0.764705882,3
5150000,30.7.2008,1,1
5150000,7.7.2009,1,1
5150000,22.7.2011,0.529411765,3
5150000,20.7.2012,1.058823529,1
5150000,24.7.2014,0.764705882,3
5150000,31.8.2015,0.882352941,2
5150000,17.8.2016,0.941176471,1
5150000,17.8.2017,0.941176471,1
5191000,24.9.1992,1,1
5191000,12.7.1993,0.8,3
5191000,5.7.1994,1,1
5191000,25.8.1995,0.866666667,2
5191000,13.8.1996,0.866666667,2
5191000,17.7.1997,0.8,3
5191000,17.8.1998,0.8,3
5191000,8.7.1999,1.066666667,1
5191000,20.9.2000,1.066666667,1
5191000,18.7.2001,1,1
5191000,24.7.2007,1,1
5191000,7.8.2009,1.266666667,1
5191000,11.8.2014,1,1
5207030,31.8.1992,0.8125,2
5207030,2.9.1993,1,1
5207030,23.8.1995,1,1
5207030,18.9.1996,0.875,2
5207030,23.9.1997,1,1
5207030,3.9.1998,1.0625,1
5207030,12.10.1999,1,1
5207030,9.8.2000,0.9375,1
5207030,8.8.2001,1,1
5207030,3.9.2002,1,1
5207030,5.8.2003,1,1
5207030,31.8.2004,0.875,2
5207030,17.8.2005,0.875,2
5207030,8.9.2009,1.125,1
5207030,18.10.2012,1.1875,1
5207030,1.10.2013,1.0625,1
5207030,27.8.2014,1,1
5207030,9.9.2015,1.125,1
5207030,4.10.2016,1.0625,1
5207030,13.10.2017,1.1875,1
5209000,31.8.1992,NA,NA
5209000,3.9.1993,NA,NA
5209000,22.8.1994,NA,NA
5209000,22.8.1995,NA,NA
5209000,17.9.1996,NA,NA
5209000,22.9.1997,NA,NA
5209000,8.9.1998,NA,NA
5209000,28.9.1999,NA,NA
5209000,5.9.2000,NA,NA
5209000,31.7.2001,NA,NA
5209000,5.9.2002,NA,NA
5209000,12.8.2003,NA,NA
5209000,25.8.2004,NA,NA
5209000,27.7.2005,NA,NA
5209000,17.8.2006,NA,NA
5209000,4.9.2008,NA,NA
5209000,23.9.2009,NA,NA
5209000,8.9.2010,NA,NA
5210000,31.8.1992,NA,NA
5210000,3.9.1993,NA,NA
5210000,22.8.1994,NA,NA
5210000,22.8.1995,NA,NA
5210000,17.9.1996,NA,NA
5210000,22.9.1997,NA,NA
5210000,8.9.1998,NA,NA
5210000,28.9.1999,NA,NA
5210000,5.9.2000,NA,NA
5210000,31.7.2001,NA,NA
5210000,5.9.2002,NA,NA
5210000,12.8.2003,NA,NA
5210000,25.8.2004,NA,NA
5210000,27.7.2005,NA,NA
5210000,27.9.2011,NA,NA
5210000,1.9.2014,NA,NA
5210000,30.9.2015,NA,NA
5212000,31.8.1992,NA,NA
5212000,3.9.1993,NA,NA
5212000,22.8.1994,NA,NA
5212000,22.8.1995,NA,NA
5212000,17.9.1996,NA,NA
5212000,22.9.1997,NA,NA
5212000,8.9.1998,NA,NA
5212000,28.9.1999,NA,NA
5212000,5.9.2000,NA,NA
5212000,11.9.2002,NA,NA
5212000,12.8.2003,NA,NA
5212000,25.8.2004,NA,NA
5212000,4.9.2008,NA,NA
5212000,4.9.2009,NA,NA
5212000,9.9.2010,NA,NA
5212000,8.10.2014,NA,NA
5212000,27.8.2015,NA,NA
5212000,29.9.2016,NA,NA
5212000,11.10.2017,NA,NA
5214000,31.8.1992,NA,NA
5214000,3.9.1993,NA,NA
5214000,22.8.1994,NA,NA
5214000,23.8.1995,NA,NA
5214000,17.9.1996,NA,NA
5214000,22.9.1997,NA,NA
5214000,8.9.1998,NA,NA
5214000,28.9.1999,NA,NA
5214000,5.9.2000,NA,NA
5214000,31.7.2001,NA,NA
5214000,11.9.2002,NA,NA
5214000,12.8.2003,NA,NA
5214000,25.8.2004,NA,NA
5214000,27.7.2005,NA,NA
5214000,29.8.2006,NA,NA
5214000,9.9.2009,NA,NA
5214000,28.8.2015,NA,NA
5214000,30.9.2016,NA,NA
5215100,3.9.1993,NA,NA
5215100,22.8.1994,NA,NA
5215100,23.8.1995,NA,NA
5215100,17.9.1996,NA,NA
5215100,22.9.1997,NA,NA
5215100,8.9.1998,NA,NA
5215100,28.9.1999,NA,NA
5215100,5.9.2000,NA,NA
5215100,11.9.2002,NA,NA
5215100,12.8.2003,NA,NA
5215100,25.8.2004,NA,NA
5215100,29.8.2006,NA,NA
5215100,25.10.2007,NA,NA
5215100,5.9.2008,NA,NA
5215100,9.9.2010,NA,NA
5215100,9.10.2014,NA,NA
5215100,28.8.2015,NA,NA
5215100,30.9.2016,NA,NA
5215100,12.10.2017,NA,NA
5227000,18.8.1992,0.6,3
5227000,3.8.1993,0.733333333,3
5227000,16.8.1994,0.666666667,3
5227000,31.8.1995,0.8,3
5227000,10.6.1998,0.733333333,3
5227000,26.8.1999,0.533333333,3
5227000,11.7.2000,0.733333333,3
5227000,17.7.2001,0.8,3
5227000,7.8.2002,1,1
5227000,24.7.2003,0.8,3
5227000,8.6.2004,0.666666667,3
5227000,16.6.2005,0.8,3
5227000,7.7.2009,0.733333333,3
5227000,6.8.2010,0.8,3
5227000,2.8.2011,0.866666667,2
5227000,17.7.2012,0.733333333,3
5227000,6.8.2013,0.466666667,4
5227000,18.8.2014,0.466666667,4
5227000,8.7.2015,0.666666667,3
5227000,30.6.2016,0.8,3
5227000,14.6.2017,1,1
5228000,3.8.1993,0.666666667,3
5228000,12.9.1994,0.733333333,3
5228000,31.8.1995,0.666666667,3
5228000,24.9.1996,0.733333333,3
5228000,9.9.1997,0.666666667,3
5228000,24.9.1998,0.666666667,3
5228000,29.7.1999,0.666666667,3
5228000,11.7.2000,1,1
5228000,17.7.2001,1.066666667,1
5228000,7.8.2002,0.733333333,3
5228000,24.7.2003,0.933333333,1
5228000,26.9.2008,1,1
5228000,6.8.2010,1.133333333,1
5228000,2.8.2011,0.866666667,2
5228000,17.7.2012,0.933333333,1
5228000,19.8.2013,0.666666667,3
5228000,25.7.2014,0.8,3
5228000,8.7.2015,0.933333333,1
5228000,28.7.2016,0.933333333,1
5230000,17.8.1992,0.733333333,3
5230000,3.8.1993,0.733333333,3
5230000,22.8.1994,0.933333333,1
5230000,27.7.1995,0.8,3
5230000,11.9.1996,0.733333333,3
5230000,16.9.1997,0.533333333,3
5230000,12.8.1998,0.866666667,2
5230000,7.9.1999,1,1
5230000,25.7.2000,0.933333333,1
5230000,25.7.2001,1.066666667,1
5230000,8.8.2002,1,1
5230000,31.7.2003,1.066666667,1
5230000,20.7.2004,1.133333333,1
5230000,25.9.2008,1.066666667,1
5230000,7.8.2009,1.066666667,1
5230000,5.8.2010,1.2,1
5230000,4.8.2011,0.866666667,2
5230000,19.7.2012,1.133333333,1
5230000,22.8.2013,0.866666667,2
5230000,22.8.2014,1.066666667,1
5230000,25.8.2015,1.2,1
5230000,11.7.2016,1.066666667,1
5230000,26.7.2017,1.2,1
6000990,16.6.1998,0.8,3
6000990,30.6.1999,0.866666667,2
6000990,28.6.2000,0.866666667,2
6000990,25.6.2001,0.8,3
6000990,9.7.2002,0.933333333,1
6000990,30.7.2003,1.133333333,1
6000990,8.6.2004,1,1
6000990,16.7.2008,1,1
6000990,21.7.2009,0.933333333,1
6000990,29.6.2010,1.066666667,1
6000990,22.8.2011,1.066666667,1
6000990,4.6.2012,1,1
6000990,23.7.2013,1.066666667,1
6000990,2.6.2014,1.066666667,1
6000990,1.6.2015,1.066666667,1
6000997,1.9.1997,0.8,3
6000997,20.9.1999,0.733333333,3
6000997,12.9.2007,1,1
6000997,3.9.2008,1.066666667,1
6000997,17.8.2009,1.066666667,1
6000997,11.8.2010,0.8,3
6000997,1.8.2011,0.666666667,3
6000997,23.7.2012,1.2,1
6000997,23.7.2013,1.2,1
6000997,7.9.2016,1.066666667,1
6001000,6.9.1994,NA,NA
6001000,10.9.1997,NA,NA
6001000,3.9.1998,NA,NA
6001000,16.9.1999,NA,NA
6001000,9.7.2002,NA,NA
6001000,28.8.2003,NA,NA
6001000,15.9.2004,NA,NA
6001000,27.7.2005,NA,NA
6001000,29.7.2009,NA,NA
6001000,11.8.2010,NA,NA
6001000,1.9.2011,NA,NA
6001000,16.7.2013,NA,NA
6001000,10.9.2014,NA,NA
6001000,1.8.2016,NA,NA
6002000,5.8.1993,0.9375,1
6002000,18.9.1997,0.75,3
6002000,3.9.1998,0.6875,3
6002000,16.9.1999,0.8125,2
6002000,12.9.2000,0.875,2
6002000,18.9.2002,0.9375,1
6002000,23.7.2003,1.125,1
6002000,22.8.2005,0.9375,1
6002000,11.9.2006,0.9375,1
6002000,10.9.2007,0.9375,1
6002000,28.8.2008,0.8125,2
6002000,3.9.2009,1,1
6002000,11.8.2010,0.875,2
6002000,22.8.2011,0.8125,2
6002000,30.8.2012,1,1
6002000,8.8.2013,1.1875,1
6002000,3.7.2015,1.0625,1
6002000,4.8.2016,1,1
6003500,22.6.1994,0.5625,3
6003500,7.7.1998,0.6875,3
6003500,9.8.2001,0.625,3
6003500,16.6.2005,0.625,3
6003500,28.8.2007,0.6875,3
6003500,7.8.2008,0.875,2
6003500,19.8.2009,0.875,2
6003500,9.8.2010,0.8125,2
6003500,5.8.2011,0.6875,3
