"Site ID","Sampling date","eqr","eqc"
67770,"22.03.2005",0.760435339,"5"
67770,"15.11.2005",0.68582419,"5"
67770,"05.05.2006",0.744554375,"5"
67770,"21.05.2007",0.79907242,"5"
67770,"03.10.2007",0.785033329,"5"
67770,"15.04.2019",0.702536161,"5"
67770,"23.04.2021",0.671579478,"5"
67770,"10.09.2021",0.606723443,"5"
67777,"27.05.2002",0.818356196,"3"
67777,"10.10.2002",0.745270704,"4"
67777,"30.05.2003",0.698688673,"5"
67777,"01.10.2003",0.816851635,"3"
67777,"05.03.2004",0.759242592,"5"
67777,"12.10.2004",0.747675164,"3"
67777,"15.03.2005",0.68128938,"4"
67777,"09.09.2005",0.864064108,"2"
67777,"19.05.2006",0.81321388,"3"
67777,"03.11.2006",0.728117428,"3"
67777,"16.04.2007",0.661216675,"4"
67777,"02.11.2007",0.790758824,"3"
67777,"25.04.2013",0.896541336,"2"
67777,"24.10.2013",0.891730169,"2"
67777,"13.04.2016",0.784361667,"3"
67777,"15.09.2016",0.933282504,"2"
67783,"25.03.2003",0.70275878,"4"
67783,"14.10.2003",0.695458693,"4"
67783,"26.05.2006",0.639571607,"4"
67783,"13.11.2006",0.678299443,"4"
67783,"01.05.2013",0.603204447,"5"
67783,"07.10.2013",0.652915322,"4"
67783,"08.04.2015",0.63227269,"4"
67783,"20.10.2015",0.750603783,"3"
67783,"14.05.2018",0.788778484,"3"
67783,"10.09.2018",0.749511037,"3"
67788,"14.05.2002",0.635043643,"5"
67788,"26.11.2002",0.679405424,"4"
67788,"05.11.2003",0.585907994,"5"
67788,"30.03.2004",0.680680926,"4"
67788,"18.10.2004",0.622219843,"5"
67788,"31.03.2005",0.64905503,"5"
67788,"12.10.2005",0.637109657,"5"
67788,"23.03.2006",0.676628721,"5"
67788,"27.11.2006",0.686424233,"4"
67788,"03.04.2009",0.786214545,"4"
67788,"17.11.2009",0.733671579,"3"
67788,"22.03.2013",0.792352412,"5"
67788,"18.10.2013",0.871911932,"3"
67788,"29.04.2014",0.760997385,"3"
67788,"24.09.2014",0.855650059,"3"
67788,"26.04.2017",0.838606477,"3"
67788,"10.10.2017",0.830446982,"3"
67789,"27.05.2002",0.82273513,"3"
67789,"27.11.2002",0.910075657,"3"
67789,"25.03.2003",0.821426739,"3"
67789,"13.10.2003",0.933101636,"2"
67789,"12.05.2004",0.869930882,"3"
67789,"01.10.2004",0.887522268,"2"
67789,"19.05.2005",0.896298955,"2"
67789,"15.11.2005",0.835164667,"3"
67789,"25.05.2006",0.88220549,"3"
67789,"13.11.2006",0.898487343,"2"
67789,"19.04.2007",0.827390425,"3"
67789,"16.10.2007",0.861918596,"3"
67789,"03.05.2013",0.993336469,"3"
67789,"07.10.2013",0.949275421,"2"
67789,"08.04.2014",0.917707215,"2"
67789,"03.10.2014",0.896201715,"2"
67791,"28.05.2002",0.89777843,"2"
67791,"09.10.2002",1.052578219,"1"
67791,"28.05.2004",0.94525402,"2"
67791,"17.09.2004",0.831371394,"3"
67791,"01.11.2004",0.831371394,"3"
67791,"12.05.2005",0.975447034,"1"
67791,"18.11.2005",0.983745139,"1"
67791,"19.03.2008",1.024223491,"1"
67791,"03.11.2008",1.083305008,"1"
67791,"03.05.2013",0.939952176,"2"
67791,"15.11.2013",0.872484297,"2"
67791,"18.03.2024",0.891626962,"2"
67795,"06.03.2003",0.534669004,"5"
67795,"30.09.2003",0.610917258,"5"
67795,"05.04.2006",0.517999614,"5"
67795,"07.11.2006",0.679947841,"5"
67795,"29.04.2008",0.650466893,"5"
67795,"05.11.2008",0.679529,"5"
67795,"15.04.2009",0.650110696,"4"
67795,"14.09.2009",0.695937076,"5"
67795,"19.11.2013",0.855604173,"3"
67797,"27.04.2004",0.629934056,"4"
67797,"07.09.2004",0.709566984,"4"
67797,"20.05.2009",0.718040634,"4"
67797,"18.09.2009",0.658490822,"4"
67797,"13.05.2013",0.629792387,"4"
67797,"16.10.2013",0.677314482,"4"
67797,"17.03.2015",0.573697246,"5"
67797,"26.10.2015",0.682401324,"4"
67797,"19.03.2018",0.798792173,"3"
67797,"11.09.2018",0.605032628,"4"
67803,"23.04.2003",0.967937519,"2"
67803,"21.10.2003",0.955827004,"2"
67803,"05.05.2006",0.968198004,"2"
67803,"24.10.2006",0.902687966,"2"
67803,"26.04.2013",0.922577102,"2"
67803,"21.05.2013",0.922577102,"2"
67803,"06.11.2013",0.885002339,"2"
67803,"19.03.2015",0.980959933,"1"
67803,"23.10.2015",0.932539172,"2"
67803,"16.03.2018",0.970134755,"2"
67803,"26.09.2018",0.856825648,"3"
67806,"22.03.2002",0.644489153,"5"
67806,"12.09.2002",0.692933183,"5"
67806,"10.10.2002",0.692933183,"5"
67806,"30.04.2004",0.709389337,"4"
67806,"08.09.2004",0.641123236,"5"
67806,"27.05.2005",0.707226739,"4"
67806,"28.10.2005",0.742534545,"3"
67806,"05.05.2006",0.791461384,"3"
67806,"03.11.2006",0.793459509,"3"
67806,"13.04.2007",0.822233081,"3"
67806,"26.05.2009",0.864381582,"2"
67806,"15.09.2009",0.7532717,"3"
67806,"09.04.2013",0.823616057,"3"
67806,"06.11.2013",0.884218803,"2"
67808,"29.05.2002",0.955824215,"2"
67808,"21.11.2002",1.000688866,"1"
67808,"26.03.2003",0.865550041,"2"
67808,"16.10.2003",0.888395688,"2"
67808,"11.05.2004",0.963493739,"2"
67808,"01.10.2004",0.931021924,"2"
67808,"19.05.2005",0.924462127,"2"
67808,"18.11.2005",0.998362495,"1"
67808,"25.05.2006",0.958612572,"2"
67808,"13.11.2006",0.975241109,"1"
67808,"11.04.2007",0.947295905,"2"
67808,"26.10.2007",0.985068157,"1"
67808,"23.05.2008",0.947452063,"2"
67808,"24.10.2008",0.990308081,"1"
67808,"24.04.2009",0.890161973,"2"
67808,"10.09.2009",0.936546692,"2"
67808,"19.04.2010",0.873613449,"2"
67808,"15.11.2010",0.939688167,"2"
67808,"24.10.2011",0.821912879,"3"
67808,"29.03.2012",0.845739209,"3"
67808,"05.10.2012",0.950187852,"2"
67808,"19.04.2013",0.850337947,"3"
67808,"14.10.2013",0.953848615,"2"
67808,"26.03.2014",0.963252881,"2"
67808,"08.10.2014",0.971155883,"1"
67808,"01.05.2015",0.983942941,"1"
67808,"02.10.2015",0.956477477,"2"
67808,"13.04.2016",0.947724978,"2"
67808,"28.09.2016",0.973800685,"1"
67808,"11.04.2017",0.985605769,"1"
67808,"25.09.2017",1.011217995,"1"
67808,"10.05.2018",0.967323573,"2"
67808,"12.09.2018",0.911381573,"2"
67808,"09.05.2019",0.931433647,"2"
67808,"03.10.2019",0.974089955,"1"
67808,"09.11.2020",0.92401249,"2"
67808,"28.04.2021",0.983220855,"1"
67808,"14.10.2021",1.042174601,"1"
67808,"06.04.2022",0.87327903,"2"
67808,"08.11.2022",0.944655566,"2"
67808,"17.10.2023",0.965928791,"2"
67808,"10.04.2024",0.865323359,"2"
67808,"09.10.2024",0.888987189,"2"
67811,"06.05.2003",0.731684055,"3"
67811,"10.11.2003",0.709029927,"4"
67811,"27.04.2006",0.666605563,"4"
67811,"14.11.2006",0.746034476,"3"
67811,"02.05.2013",0.803826538,"3"
67811,"20.09.2013",0.681183272,"4"
67811,"11.03.2015",0.695977942,"4"
67811,"20.10.2015",0.791357152,"3"
67811,"18.03.2024",0.785118238,"3"
67832,"28.05.2002",0.926902379,"2"
67832,"08.10.2002",1.018999423,"1"
67832,"21.05.2003",0.91224645,"2"
67832,"09.09.2003",1.037752933,"1"
67832,"07.05.2004",0.962443816,"2"
67832,"08.09.2004",1.035883856,"3"
67832,"21.04.2005",0.995204519,"1"
67832,"04.10.2005",0.98011966,"2"
67832,"18.03.2008",0.948301639,"2"
67832,"17.10.2008",1.041377712,"1"
67832,"25.11.2013",1.012425012,"1"
67832,"26.03.2014",1.019136404,"1"
67832,"26.09.2014",1.024984604,"1"
67832,"10.05.2016",0.975840931,"1"
67832,"02.11.2016",1.019894439,"1"
67838,"16.04.2002",0.813667503,"3"
67838,"17.09.2002",0.850540615,"3"
67838,"11.04.2005",0.844517152,"3"
67838,"18.11.2005",0.915205209,"2"
67838,"04.04.2007",0.900453521,"2"
67838,"24.10.2007",0.972382753,"1"
67838,"06.03.2012",0.829992666,"3"
67838,"15.11.2012",0.921699706,"2"
67838,"13.03.2014",0.817699206,"3"
67838,"01.09.2014",0.735345084,"4"
67838,"15.03.2017",0.861903098,"3"
67838,"16.10.2017",0.848853382,"3"
67852,"29.05.2002",0.715138187,"4"
67852,"27.11.2002",0.716383633,"4"
67852,"26.03.2003",0.819017459,"5"
67852,"13.10.2003",0.783901322,"3"
67852,"12.05.2004",0.71954774,"4"
67852,"01.10.2004",0.774880016,"3"
67852,"17.05.2005",0.840362669,"3"
67852,"15.11.2005",0.780307825,"3"
67852,"25.05.2006",0.647128072,"5"
67852,"13.11.2006",0.915560825,"2"
67852,"19.04.2007",0.896279622,"2"
67852,"16.10.2007",0.866496572,"3"
67852,"24.04.2009",0.856826471,"3"
67852,"10.09.2009",0.895071694,"2"
67852,"19.04.2010",0.767998274,"3"
67852,"15.11.2010",0.851943604,"3"
67852,"20.05.2011",0.917373654,"2"
67852,"24.10.2011",0.713171376,"4"
67852,"29.03.2012",0.835929973,"3"
67852,"29.10.2012",0.967585402,"2"
67852,"03.05.2013",0.870656576,"4"
67852,"13.03.2014",0.816504052,"3"
67852,"22.09.2014",0.883142511,"2"
67852,"12.05.2015",0.814658299,"3"
67852,"16.10.2015",0.894053798,"2"
67852,"17.03.2016",0.880049542,"3"
67852,"15.09.2016",0.843657966,"3"
67852,"16.03.2017",0.806802297,"3"
67852,"26.10.2017",0.869303643,"3"
67852,"22.03.2018",0.774162188,"3"
67852,"10.09.2018",0.905312226,"2"
67852,"24.04.2019",0.913961049,"2"
67852,"06.11.2019",0.786241775,"3"
67857,"15.05.2002",0.821159766,"3"
67857,"26.11.2002",0.841800078,"3"
67857,"31.03.2005",0.876157634,"2"
67857,"28.11.2005",0.811867599,"3"
67857,"27.11.2006",0.885780617,"2"
67857,"22.05.2008",0.897847504,"2"
67857,"24.10.2008",0.726413517,"3"
67857,"09.04.2009",0.795722457,"3"
67857,"17.11.2009",0.911095032,"2"
67857,"08.04.2010",0.794244884,"3"
67857,"25.10.2010",0.744080755,"3"
67857,"26.09.2011",0.886288511,"2"
67857,"15.03.2012",0.808703518,"3"
67857,"28.03.2013",0.918622416,"2"
67857,"13.11.2013",0.890383657,"2"
67857,"18.03.2014",0.872810487,"2"
67857,"17.09.2014",0.828434248,"3"
67862,"14.05.2002",0.696711857,"4"
67862,"25.11.2002",0.762354798,"3"
67862,"31.03.2005",0.676547017,"4"
67862,"28.11.2005",0.803250984,"4"
67862,"27.11.2006",0.713022701,"4"
67862,"03.04.2009",0.637812257,"4"
67862,"17.11.2009",0.689235308,"4"
67862,"22.03.2013",0.853735144,"3"
67862,"18.10.2013",0.893851735,"2"
67862,"02.04.2014",0.790238538,"3"
67862,"03.10.2014",0.71522455,"4"
67864,"27.05.2002",0.632555089,"5"
67864,"27.11.2002",0.786377402,"3"
67864,"25.03.2003",0.717806959,"4"
67864,"14.10.2003",0.807401552,"5"
67864,"12.05.2004",0.798812903,"3"
67864,"29.09.2004",0.792648328,"3"
67864,"13.04.2005",0.734827592,"4"
67864,"15.11.2005",0.802653414,"3"
67864,"26.05.2006",0.802140053,"3"
67864,"21.11.2006",0.838230504,"3"
67864,"11.04.2007",0.806875698,"3"
67864,"16.10.2007",0.779407764,"3"
67864,"17.04.2013",0.919884175,"3"
67864,"04.09.2013",0.875887274,"3"
67864,"17.04.2014",0.94571185,"2"
67867,"15.05.2002",1.057817261,"1"
67867,"05.11.2002",1.017343168,"1"
67867,"22.10.2003",1.009192314,"1"
67867,"02.04.2004",1.022083991,"1"
67867,"14.10.2004",1.024654188,"1"
67867,"25.04.2005",1.002159643,"1"
67867,"03.11.2005",1.013022154,"1"
67867,"05.05.2006",0.917086324,"3"
67867,"08.09.2006",1.024155402,"2"
67867,"12.05.2008",1.06271131,"1"
67867,"06.11.2008",1.09042627,"1"
67867,"08.04.2013",0.985136981,"2"
67867,"02.10.2013",1.075324294,"1"
67867,"20.04.2016",0.976240551,"2"
67867,"20.09.2016",1.076542777,"1"
67870,"28.10.2003",0.986597006,"2"
67870,"05.05.2006",0.8881762,"3"
67870,"08.09.2006",1.059445827,"1"
67870,"27.05.2008",1.005872967,"1"
67870,"20.11.2008",0.910082388,"2"
67870,"26.04.2011",1.05584686,"1"
67870,"06.09.2011",1.093598778,"1"
67870,"25.03.2014",1.062726413,"2"
67870,"01.10.2014",1.035420696,"2"
67870,"10.04.2017",1.124774018,"1"
67870,"01.11.2017",1.107427469,"1"
67879,"01.05.2002",0.944420878,"3"
67879,"27.11.2002",0.846707579,"5"
67879,"11.05.2005",0.965104326,"2"
67879,"15.11.2005",1.009848796,"2"
67879,"16.05.2008",1.036623156,"1"
67879,"18.11.2008",1.001962916,"2"
67879,"02.04.2013",1.044946556,"1"
67879,"05.11.2013",1.063450256,"1"
67879,"13.03.2014",1.0924855,"1"
67879,"25.09.2014",0.960119517,"2"
67886,"20.03.2002",1.002267242,"1"
67886,"26.09.2002",1.033393318,"1"
67886,"14.05.2003",0.986282657,"1"
67886,"29.10.2003",1.032920176,"1"
67886,"17.05.2004",1.037106208,"1"
67886,"24.11.2004",1.011885796,"1"
67886,"11.04.2005",0.980197049,"1"
67886,"01.11.2005",0.949187633,"2"
67886,"22.03.2006",1.042263611,"1"
67886,"02.11.2006",1.026896943,"1"
67886,"27.03.2007",0.999128968,"1"
67886,"08.10.2007",0.990581156,"1"
67886,"02.04.2008",1.021474359,"1"
67886,"19.11.2008",1.034283631,"1"
67886,"20.05.2009",0.990693625,"1"
67886,"09.03.2010",0.945817593,"2"
67886,"20.10.2010",1.05887133,"1"
67886,"17.03.2011",0.999271737,"1"
67886,"27.09.2011",1.028801112,"2"
67886,"24.04.2012",0.989097415,"1"
67886,"14.11.2012",0.985681434,"1"
67886,"19.04.2013",1.089197893,"2"
67886,"14.10.2013",0.941257728,"2"
67886,"21.03.2014",0.953639574,"2"
67886,"05.09.2014",0.928854107,"2"
67886,"23.03.2015",1.036406558,"1"
67886,"13.10.2015",1.023712213,"1"
67886,"18.03.2016",1.047115058,"1"
67886,"19.09.2016",1.084987018,"1"
67886,"29.03.2017",0.989462716,"1"
67886,"15.11.2017",1.03411004,"1"
67886,"29.03.2018",1.033179547,"1"
67886,"17.10.2018",1.029436161,"1"
67886,"20.03.2019",0.999662693,"1"
67886,"09.09.2019",0.985012782,"1"
67903,"28.03.2003",1.045464284,"1"
67903,"16.09.2003",1.016608894,"1"
67903,"27.04.2006",1.030588146,"1"
67903,"21.09.2006",1.013439963,"1"
67903,"18.03.2008",1.028829398,"1"
67903,"18.09.2008",1.091454173,"1"
67903,"19.03.2012",1.057783245,"1"
67903,"30.11.2012",1.048525665,"3"
67903,"27.04.2015",0.971512451,"2"
67903,"25.09.2015",0.955175682,"2"
67903,"16.05.2016",0.973664113,"1"
67903,"06.10.2016",0.93825499,"2"
67903,"15.05.2018",1.004419568,"1"
67903,"31.10.2018",0.921832507,"2"
67923,"03.04.2003",0.973975972,"2"
67923,"10.09.2003",0.919210546,"2"
67923,"15.10.2004",0.845141524,"3"
67923,"12.04.2006",1.034149022,"1"
67923,"13.09.2006",0.913993655,"2"
67923,"15.05.2013",1.064367516,"1"
67923,"14.10.2013",1.052883065,"2"
67923,"27.04.2015",1.031042862,"1"
67923,"26.10.2015",0.90919654,"2"
67950,"27.04.2004",0.827931616,"3"
67950,"19.10.2004",0.853907181,"3"
67950,"18.03.2008",0.875787743,"2"
67950,"09.10.2008",0.922333027,"3"
67950,"01.05.2013",1.094759169,"1"
67950,"19.09.2013",0.883686415,"3"
67950,"28.03.2014",1.039217095,"1"
67950,"18.09.2014",0.952202042,"2"
67950,"03.03.2017",1.018799199,"1"
67950,"17.10.2017",0.955380786,"2"
67958,"28.05.2002",0.975249359,"2"
67958,"08.10.2002",0.972765981,"2"
67958,"14.05.2003",1.02227303,"1"
67958,"09.09.2003",1.064177415,"1"
67958,"07.05.2004",0.919831477,"2"
67958,"08.09.2004",0.993572206,"3"
67958,"21.04.2005",1.096672674,"2"
67958,"04.10.2005",1.053906879,"1"
67958,"18.04.2007",1.018499645,"1"
67958,"02.10.2007",1.036567373,"3"
67958,"21.04.2011",1.085367693,"1"
67958,"29.09.2011",1.035575265,"1"
67958,"13.05.2014",1.035888096,"1"
67958,"12.09.2014",1.015238481,"1"
67958,"10.05.2016",0.96143137,"2"
67958,"02.11.2016",1.174344736,"1"
67958,"07.11.2017",1.121640331,"1"
67968,"30.05.2003",1.016097675,"2"
67968,"24.09.2003",1.096995813,"1"
67968,"18.04.2006",1.005807729,"1"
67968,"13.09.2006",1.076120912,"1"
67968,"19.04.2013",0.958479417,"2"
67968,"13.11.2013",1.006714971,"1"
67968,"18.05.2016",1.055402821,"1"
67968,"03.10.2016",0.93641547,"2"
67968,"09.11.2018",1.019045711,"1"
67973,"11.04.2002",0.662287731,"4"
67973,"26.11.2002",0.701216074,"4"
67973,"11.11.2003",0.605263406,"5"
67973,"06.04.2004",0.632065414,"5"
67973,"02.11.2004",0.758632729,"4"
67973,"27.03.2009",0.795393851,"3"
67973,"21.09.2009",0.810380228,"3"
67973,"19.04.2013",0.886171438,"2"
67973,"09.10.2013",0.847674827,"3"
67973,"12.05.2015",0.900552088,"2"
67973,"25.09.2015",0.897437782,"2"
67973,"09.04.2018",0.948966937,"2"
67973,"03.09.2018",0.889708199,"2"
67979,"07.04.2003",0.737291959,"4"
67979,"28.10.2003",0.853677417,"3"
67979,"22.03.2006",0.703370188,"4"
67979,"22.11.2006",0.83146571,"3"
67979,"26.04.2013",0.85917198,"3"
67979,"03.10.2013",0.876632372,"2"
67979,"18.04.2016",0.968330247,"2"
67979,"02.11.2016",0.856342246,"3"
67979,"18.04.2023",0.795979769,"3"
67979,"09.10.2023",0.864878583,"3"
67989,"11.04.2002",0.702531294,"4"
67989,"26.11.2002",0.652035348,"4"
67989,"08.03.2005",0.720464835,"4"
67989,"08.11.2005",0.600068231,"5"
67989,"27.03.2009",0.755486718,"5"
67989,"21.09.2009",0.693333952,"4"
67989,"19.04.2013",0.757974175,"3"
67989,"14.10.2013",0.676938759,"5"
67989,"06.03.2015",0.654911238,"4"
67989,"30.09.2015",0.704061971,"4"
67989,"16.03.2018",0.71135642,"4"
67989,"03.09.2018",0.750204881,"3"
67993,"24.05.2002",0.892119694,"2"
67993,"04.09.2002",0.928944151,"2"
67993,"08.04.2003",0.873429934,"2"
67993,"21.10.2003",0.901269705,"2"
67993,"01.09.2004",0.874339866,"2"
67993,"04.04.2005",0.923347602,"2"
67993,"16.09.2005",0.859063104,"3"
67993,"02.03.2006",0.943813393,"2"
67993,"21.09.2006",0.970442066,"1"
67993,"08.04.2008",0.970449745,"2"
67993,"24.11.2008",1.018338519,"1"
67993,"02.04.2012",0.936686639,"2"
67993,"30.11.2012",0.985292511,"1"
67993,"14.05.2015",0.95876686,"2"
67993,"15.09.2015",0.920406236,"2"
67993,"18.05.2018",0.936858939,"2"
67993,"22.10.2018",0.919524216,"2"
68002,"08.04.2003",0.960236338,"2"
68002,"13.11.2003",0.925125367,"2"
68002,"29.04.2004",0.994660958,"1"
68002,"17.09.2004",0.974139897,"1"
68002,"01.11.2004",0.974139897,"1"
68002,"27.04.2006",0.946548293,"2"
68002,"07.11.2006",0.863058646,"3"
68002,"29.04.2009",0.861426003,"3"
68002,"12.10.2009",0.83676883,"3"
68002,"08.04.2010",0.902183614,"2"
68002,"12.10.2010",0.908545296,"2"
68002,"21.04.2011",0.883281679,"2"
68002,"19.09.2011",0.8232506,"3"
68002,"24.04.2012",0.941878334,"2"
68002,"15.10.2012",0.838455704,"3"
68002,"02.05.2013",0.825881154,"3"
68002,"26.03.2014",0.906677947,"2"
68002,"19.09.2014",0.856847944,"3"
68002,"15.04.2015",0.826887787,"3"
68002,"15.10.2015",0.847342979,"3"
68002,"09.05.2016",0.922290559,"2"
68002,"26.10.2016",0.862615124,"3"
68002,"10.04.2017",0.92626053,"2"
68002,"26.10.2017",0.884452946,"2"
68002,"18.05.2018",0.959209947,"2"
68002,"02.10.2018",0.919341155,"2"
68002,"22.05.2019",0.978089019,"1"
68002,"21.10.2019",0.85714991,"3"
68004,"21.05.2002",0.852408488,"3"
68004,"02.10.2002",0.967962957,"2"
68004,"02.04.2003",1.054494797,"1"
68004,"13.11.2003",0.994239124,"1"
68004,"29.04.2004",0.923977969,"2"
68004,"01.11.2004",1.015677253,"1"
68004,"19.03.2007",1.000068405,"1"
68004,"05.10.2007",0.983106327,"2"
68004,"29.04.2009",0.991718031,"1"
68004,"12.10.2009",1.043293594,"1"
68004,"08.04.2010",1.026072036,"1"
68004,"12.10.2010",0.999804141,"1"
68004,"21.04.2011",1.044120576,"1"
68004,"19.09.2011",0.945711178,"2"
68004,"24.04.2012",0.984203265,"1"
68004,"23.10.2012",0.915001073,"2"
68004,"03.05.2013",0.930618183,"2"
68004,"15.04.2014",0.939301157,"2"
68004,"17.09.2014",0.876754626,"2"
68004,"15.04.2015",0.975091262,"1"
68004,"15.10.2015",0.880180881,"2"
68004,"27.04.2016",0.99847853,"1"
68004,"03.10.2016",0.958826375,"2"
68004,"10.04.2017",0.958046759,"3"
68004,"26.10.2017",0.944484368,"2"
68004,"02.05.2018",0.967698352,"2"
68004,"02.10.2018",0.970271569,"1"
68004,"05.04.2019",0.935678921,"2"
68004,"21.10.2019",1.05670761,"1"
68025,"13.03.2002",0.719665681,"5"
68025,"22.11.2002",0.709808603,"4"
68025,"08.03.2005",0.639738862,"5"
68025,"12.10.2005",0.798365203,"4"
68025,"23.11.2006",0.696346878,"5"
68025,"31.05.2007",0.647106047,"5"
68025,"24.10.2007",0.70628185,"4"
68025,"01.03.2013",0.606287131,"5"
68025,"22.11.2013",0.690663584,"4"
68025,"21.04.2015",0.709525608,"4"
68025,"03.09.2015",0.762880697,"3"
68027,"12.03.2002",0.728201493,"5"
68027,"17.10.2002",0.844964865,"3"
68027,"27.05.2003",0.645236633,"4"
68027,"24.11.2003",0.865647045,"2"
68027,"14.05.2004",0.681621528,"4"
68027,"19.10.2004",0.690546724,"5"
68027,"08.03.2005",0.729050279,"5"
68027,"28.11.2005",0.699532807,"5"
68027,"07.04.2006",0.703087728,"5"
68027,"17.11.2006",0.662825406,"5"
68027,"31.05.2007",0.665918474,"5"
68027,"24.10.2007",0.852173043,"3"
68027,"04.05.2012",0.731760026,"3"
68027,"29.10.2012",0.866100304,"3"
68027,"08.04.2015",0.679871901,"4"
68027,"23.09.2015",0.87411222,"2"
68033,"10.05.2002",0.861733627,"2"
68033,"26.09.2002",0.962339506,"2"
68033,"25.04.2005",0.780396495,"3"
68033,"14.11.2005",0.875873535,"2"
68033,"03.04.2008",0.843217694,"3"
68033,"06.11.2008",0.867490781,"2"
68033,"11.04.2013",0.979216496,"2"
68033,"03.10.2013",0.957381416,"2"
68033,"30.04.2015",0.972465931,"2"
68037,"29.05.2003",0.932330566,"2"
68037,"01.10.2003",0.783246397,"3"
68037,"19.05.2004",0.967595221,"2"
68037,"13.09.2004",1.000736886,"2"
68037,"11.05.2005",0.986416582,"2"
68037,"07.09.2005",0.785434727,"4"
68037,"24.05.2006",0.879243656,"2"
68037,"13.11.2006",0.913902304,"2"
68037,"08.05.2008",0.933872754,"2"
68037,"29.10.2008",0.863859141,"3"
68037,"29.05.2009",0.955277877,"3"
68037,"29.10.2009",0.996648487,"1"
68037,"16.04.2010",0.982342361,"1"
68037,"07.10.2010",0.939844462,"2"
68037,"21.04.2011",0.893709337,"2"
68037,"26.10.2011",1.003552675,"1"
68037,"27.03.2012",1.000865179,"1"
68037,"01.03.2013",0.937565628,"2"
68037,"08.10.2013",0.988707368,"1"
68037,"25.03.2014",0.813751104,"3"
68037,"11.09.2014",0.902212183,"2"
68037,"17.04.2015",0.922048502,"2"
68037,"21.09.2015",0.927288861,"2"
68037,"18.04.2016",0.96736139,"2"
68037,"14.09.2016",0.929863747,"2"
68037,"19.04.2017",0.903159813,"2"
68037,"03.11.2017",0.958665635,"2"
68037,"16.04.2018",0.980607305,"2"
68037,"12.09.2018",0.941068444,"2"
68037,"09.04.2019",0.963006942,"2"
68037,"22.10.2019",0.935509127,"2"
68038,"30.05.2003",0.646025713,"5"
68038,"02.10.2003",0.757349303,"3"
68038,"24.05.2004",0.718348912,"4"
68038,"13.09.2004",0.753159343,"4"
68038,"11.05.2005",0.725057414,"4"
68038,"07.09.2005",0.754578141,"3"
68038,"25.05.2006",0.757516106,"3"
68038,"29.11.2006",0.743971441,"5"
68038,"08.05.2008",0.643980886,"5"
68038,"04.11.2008",0.833953936,"3"
68038,"04.04.2013",0.797672692,"3"
68038,"11.10.2013",0.846610471,"3"
68048,"24.05.2004",0.909680398,"2"
68048,"20.09.2004",0.773726744,"3"
68048,"13.04.2007",0.892322611,"2"
68048,"16.10.2012",0.800616174,"3"
68048,"09.04.2013",1.008289249,"1"
68048,"02.09.2013",0.842121504,"3"
68048,"07.11.2013",0.842121504,"3"
68048,"23.04.2014",0.901360607,"2"
68048,"14.10.2014",0.840231845,"3"
68051,"23.04.2002",0.661392984,"5"
68051,"26.11.2002",0.739857169,"4"
68051,"27.04.2005",0.673114307,"5"
68051,"20.10.2005",0.633729448,"4"
68051,"17.04.2013",0.691812558,"4"
68051,"07.10.2013",0.759884149,"3"
68051,"03.04.2014",0.705923169,"4"
68051,"05.09.2014",0.706974182,"4"
68051,"02.04.2024",0.651606578,"5"
68051,"04.09.2024",0.590341282,"5"
68052,"23.04.2002",0.893273322,"3"
68052,"26.11.2002",0.90279872,"2"
68052,"26.03.2003",0.800528402,"3"
68052,"29.10.2003",0.856522734,"3"
68052,"13.05.2004",0.879080524,"2"
68052,"18.10.2004",0.873608762,"2"
68052,"25.04.2005",0.780467942,"3"
68052,"20.10.2005",0.815961682,"3"
68052,"26.04.2006",0.807953585,"3"
68052,"26.09.2006",0.837890948,"3"
68052,"25.05.2007",0.858969031,"3"
68052,"16.10.2007",0.869256918,"2"
68052,"20.05.2008",0.847699316,"3"
68052,"10.11.2008",0.944004961,"2"
68052,"07.05.2009",0.873103094,"2"
68052,"28.10.2009",0.826628144,"3"
68052,"09.03.2010",0.735106993,"4"
68052,"25.10.2010",0.848369366,"3"
68052,"21.04.2011",0.833058535,"3"
68052,"29.09.2011",0.860659061,"3"
68052,"12.03.2012",0.847158333,"3"
68052,"16.10.2012",0.793781921,"4"
68052,"08.03.2013",0.80837217,"3"
68052,"17.04.2013",0.80837217,"3"
68052,"19.11.2013",0.794751466,"3"
68052,"17.04.2014",0.837667577,"3"
68052,"08.09.2014",0.887195802,"2"
68052,"15.04.2015",0.859807725,"3"
68052,"01.10.2015",0.831493586,"3"
68052,"15.04.2016",0.739641981,"3"
68052,"15.09.2016",0.775676217,"3"
68052,"03.04.2017",0.854702418,"3"
68052,"02.11.2017",0.832983768,"3"
68052,"24.04.2018",0.871149746,"2"
68052,"14.09.2018",0.897877277,"2"
68052,"25.04.2019",0.899700932,"2"
68052,"08.10.2019",0.794669734,"3"
68052,"20.10.2020",0.87886249,"2"
68052,"22.04.2021",0.808087923,"3"
68052,"01.09.2021",0.825969993,"3"
68052,"12.04.2022",0.898427468,"2"
68052,"27.10.2022",0.758587152,"3"
68052,"03.04.2023",0.847498522,"3"
68052,"18.09.2023",0.803627569,"3"
68052,"02.04.2024",0.791266029,"5"
68052,"06.09.2024",0.926560466,"2"
68054,"08.05.2003",0.808551253,"5"
68054,"01.10.2003",0.671443886,"5"
68054,"04.05.2006",0.80117359,"5"
68054,"15.11.2006",0.702176745,"5"
