Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Sphaerium corneum;;20;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Taeniopteryx nebulosa;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Tanytarsus sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Tubificidae Gen. sp.;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Acroloxus lacustris;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Apsectrotanypus trifascipennis;;7,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Asellus aquaticus;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Athripsodes sp.;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Bithynia tentaculata;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Calopteryx splendens;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Ceratopogonidae Gen. sp.;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Chaetopteryx villosa;;13,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Dendrocoelum lacteum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Eloeophila sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Ephemera danica;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Ephemera vulgata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Erpobdella octoculata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Gammarus roeselii;;96;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Glossiphonia complanata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Halesus digitatus/tesselatus;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Heterotrissocladius marcidus;;58,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Hydrobius fuscipes;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Limnephilus lunatus;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Limnodrilus claparedeanus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Limnodrilus hoffmeisteri;;13,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Lype phaeopa phaeopa;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Macropelopia sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Micropsectra sp.;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Microtendipes chloris-Gr.;;28;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Molanna angustata;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Monodiamesa sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Orectochilus villosus Lv.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Orthocladiini COP;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Paraleptophlebia submarginata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Parametriocnemus stylatus;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Pisidium amnicum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Pisidium henslowanum;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Pisidium hibernicum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Pisidium milium;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Pisidium nitidum;;5,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Pisidium subtruncatum;;63,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Polycentropus flavomaculatus;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Polycentropus irroratus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Polypedilum pedestre;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Polypedilum scalaenum;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Potamophylax rotundipennis;;5,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Potamothrix hammoniensis;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Procladius sp.;;8,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Prodiamesa olivacea;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Ptychoptera sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Rheocricotopus fuscipes;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Silo nigricornis;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Sphaerium corneum;;12,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20140325;25.03.2014;Tubificidae Gen. sp.;;5,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Anacaena bipustulata Ad.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Apsectrotanypus trifascipennis;;9,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Asellus aquaticus;;11,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Athripsodes cinereus;;4,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Bithynia tentaculata;;14,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Calopteryx sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Calopteryx splendens;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Ceratopogoninae Gen. sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Chaetopteryx fusca/villosa;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Chrysops sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Dicranota sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Dugesia sp.;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Eloeophila sp.;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Ephemera danica;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Ephemera vulgata;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Erpobdella octoculata;;9,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Erpobdella sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Erpobdella testacea;;4,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Gammarus pulex;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Gammarus roeselii;;176;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Gerris sp.;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Glossiphonia complanata;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Glyphotaelius pellucidus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Goeridae Gen. sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Halesus digitatus/tesselatus;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Halesus radiatus;;9,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Helobdella stagnalis;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Heterotrissocladius marcidus;;75,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Ischnura elegans;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Limnephilidae Gen. sp.;;4,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Limnephilus rhombicus ssp.;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Limnephilus sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Limnodrilus hoffmeisteri;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Limnodrilus sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Lype reducta;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Micropsectra sp.;;110,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Microtendipes chloris-Gr.;;11,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Molanna angustata;;4,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Mystacides nigra;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Nemoura sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Orectochilus villosus Lv.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Parametriocnemus stylatus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Phaenopsectra sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Physa fontinalis;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Pisidium amnicum;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Pisidium milium;;4,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Pisidium nitidum;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Pisidium subtruncatum;;28,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Platambus maculatus Ad.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Plectrocnemia conspersa;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Polypedilum scalaenum;;12,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Potamophylax rotundipennis;;11,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Procladius sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Prodiamesa olivacea;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Ptychoptera sp.;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Sialis lutaria;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Sphaerium corneum;;209,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Spongillidae Gen. sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Tinodes waeneri;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20150325;25.03.2015;Tubificidae Gen. sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Anabolia nervosa;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Apsectrotanypus trifascipennis;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Asellus aquaticus;;110,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Bithynia tentaculata;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Chaetopteryx villosa;;24;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Conchapelopia sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Ephydatia fluviatilis;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Erpobdella octoculata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Gammarus pulex;;29,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Gammarus roeselii;;132,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Glossiphonia complanata;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Glyphotaelius pellucidus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Halesus digitatus/tesselatus;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Halesus radiatus;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Limnephilidae Gen. sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Limnephilus lunatus;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Limnephilus rhombicus rhombicus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Limnodrilus claparedeanus;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Limnodrilus hoffmeisteri;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Limnodrilus sp.;;9,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Lype sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Microtendipes chloris-Gr.;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Natarsia sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Paratendipes albimanus;;13,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Pisidium hibernicum;;7,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Pisidium milium;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Pisidium subtruncatum;;21,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Potamophylax rotundipennis;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Potamothrix bavaricus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Potamothrix hammoniensis;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Procladius (Holotanypus) sp.;;14,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Sialis lutaria;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Sphaerium corneum;;103,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Spirosperma ferox;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Tanytarsus sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Tubifex tubifex;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20160413;13.04.2016;Tubificidae Gen. sp.;;26,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Acentropinae Gen. sp.;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Acroloxus lacustris;;6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Anabolia nervosa;;28;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Asellus aquaticus;;486;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Bithynia tentaculata;;10;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Chaetopteryx villosa;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Dendrocoelum lacteum;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Dicrotendipes notatus;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Dugesia lugubris/polychroa;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Elmis aenea/maugetii Lv.;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Erotesis baltica;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Erpobdella nigricollis;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Erpobdella octoculata;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Gammarus pulex;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Gammarus roeselii;;268;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Gerris lacustris;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Glossiphonia complanata;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Halesus sp.;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Helobdella stagnalis;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Hydra sp.;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Ironoquia dubia;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Limnephilus flavicornis;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Limnephilus lunatus;;18;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Limnephilus rhombicus rhombicus;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Lype phaeopa ssp.;;6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Micropsectra atrofasciata;;72;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Micropsectra sp.;;720;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Microtendipes chloris-Gr.;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Notonecta sp.;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Paratendipes albimanus-Gr.;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Peloscolex velutina;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Physa fontinalis;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Pisidium casertanum casertanum;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Pisidium henslowanum;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Pisidium hibernicum;;2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Pisidium milium;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Pisidium nitidum;;10;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Pisidium subtruncatum;;20;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Polycelis nigra/tenuis;;38;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Procladius (Holotanypus) sp.;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Prodiamesa olivacea;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Sphaerium corneum;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Tubificidae Gen. sp.;;6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20170516;16.05.2017;Tvetenia discoloripes;;8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Alboglossiphonia hyalina;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Anacaena bipustulata;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Anodonta anatina;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Bithynia tentaculata;;2,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Caenis luctuosa;;3,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Caenis sp.;;0,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Centroptilum luteolum;;2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Chaoboridae Gen. sp.;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Chironomidae Gen. sp.;;1,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Chironomini Gen. sp.;;3,6;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Cloeon dipterum;;12,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Cloeon simile;;4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Coenagrionidae Gen. sp.;;2,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Corixidae Gen. sp.;;5,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Culicidae Gen. sp.;;3,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Ephemera vulgata;;8,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Gyraulus albus;;5,6;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Haliplus sp.;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Hydropsyche contubernalis;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Ilybius sp.;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Lepidoptera Gen. sp.;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Leptoceridae Gen. sp.;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Limoniidae Gen. sp.;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Mystacides azurea;;2,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Nebrioporus depressus/elegans;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Notonectidae Gen. sp.;;0,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Oulimnius sp.;;0,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Piscicola sp.;;1,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Pisidium amnicum;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Pisidium sp.;;1,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Pisidium subtruncatum;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Pisidium supinum;;7,2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Planorbis planorbis;;2;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Platycnemis pennipes;;0,4;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Prodiamesa olivacea;;0,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Pyrrhosoma nymphula;;0,8;;;
BB_PT_MZB_81_0077;BB_PT_MZB_81_0077_20040817;17.08.2004;Radix auricularia;;1,6;;;
