Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1;1 Endla 2005;20.05.2005;Oligochaeta;;6;;;
1;1 Endla 2006;17.05.2006;Oligochaeta;;3;;;
1;1 Endla 2013;22.05.2013;Oligochaeta;;11;;;
1;1 Endla 2015;12.05.2015;Oligochaeta;;5;;;
1;1 Endla 2016;05.05.2016;Oligochaeta;;5;;;
1;1 Endla 2019;14.05.2019;Oligochaeta;;1;;;
1;1 Endla 2020;13.05.2020;Oligochaeta;;4;;;
2;2 Kooru 2002;28.05.2002;Oligochaeta;;3;;;
2;2 Kooru 2010;24.05.2010;Oligochaeta;;1;;;
2;2 Kooru 2013;27.05.2013;Oligochaeta;;1;;;
2;2 Kooru 2015;18.05.2015;Oligochaeta;;1;;;
3;3 Kurtna Valgejärv 2001;30.05.2001;Oligochaeta;;256;;;
3;3 Kurtna Valgejärv 2006;22.05.2006;Oligochaeta;;14;;;
3;3 Kurtna Valgejärv 2010;12.05.2010;Oligochaeta;;1;;;
3;3 Kurtna Valgejärv 2013;14.05.2013;Oligochaeta;;12;;;
3;3 Kurtna Valgejärv 2019;14.05.2019;Oligochaeta;;1;;;
5;5 Maardu 2008;19.05.2008;Oligochaeta;;8;;;
5;5 Maardu 2012;25.05.2012;Oligochaeta;;27;;;
5;5 Maardu 2014;17.05.2015;Oligochaeta;;268;;;
5;5 Maardu 2019;15.05.2019;Oligochaeta;;13;;;
5;5 Maardu 2021;10.05.2021;Oligochaeta;;43;;;
6;6 Nohipalo Mustjärv 2000;02.05.2000;Oligochaeta;;2;;;
7;7 Nohipalo Valgõjärv 2000;02.05.2000;Oligochaeta;;14;;;
7;7 Nohipalo Valgõjärv 2005;09.05.2005;Oligochaeta;;13;;;
7;7 Nohipalo Valgõjärv 2006;02.05.2006;Oligochaeta;;29;;;
7;7 Nohipalo Valgõjärv 2010;06.05.2010;Oligochaeta;;1;;;
7;7 Nohipalo Valgõjärv 2012;05.05.2012;Oligochaeta;;12;;;
7;7 Nohipalo Valgõjärv 2013;08.05.2013;Oligochaeta;;2;;;
7;7 Nohipalo Valgõjärv 2014;23.04.2014;Oligochaeta;;5;;;
7;7 Nohipalo Valgõjärv 2015;04.05.2015;Oligochaeta;;1;;;
7;7 Nohipalo Valgõjärv 2016;03.05.2016;Oligochaeta;;3;;;
7;7 Nohipalo Valgõjärv 2017;03.05.2017;Oligochaeta;;8;;;
7;7 Nohipalo Valgõjärv 2018;25.04.2018;Oligochaeta;;2;;;
7;7 Nohipalo Valgõjärv 2019;01.05.2019;Oligochaeta;;51;;;
7;7 Nohipalo Valgõjärv 2020;03.05.2020;Oligochaeta;;18;;;
7;7 Nohipalo Valgõjärv 2021;27.04.2021;Oligochaeta;;1;;;
8;8 Peipsi 2004;07.10.2004;Oligochaeta;;2;;;
8;8 Peipsi 2005;05.10.2005;Oligochaeta;;37;;;
8;8 Peipsi 2016;24.09.2016;Oligochaeta;;152;;;
8;8 Peipsi 2018;30.09.2018;Oligochaeta;;34;;;
8;8 Peipsi 2019;27.09.2019;Oligochaeta;;39;;;
8;8 Peipsi 2020;24.09.2020;Oligochaeta;;99;;;
8;8 Peipsi 2021;27.09.2021;Oligochaeta;;7;;;
9;9 Peipsi 2004;07.10.2004;Oligochaeta;;59;;;
9;9 Peipsi 2016;24.09.2016;Oligochaeta;;8;;;
9;9 Peipsi 2018;30.09.2018;Oligochaeta;;19;;;
9;9 Peipsi 2020;24.09.2020;Oligochaeta;;1;;;
10;10 Pühajärv 2009;02.05.2009;Oligochaeta;;13;;;
10;10 Pühajärv 2012;10.05.2012;Oligochaeta;;7;;;
10;10 Pühajärv 2013;07.05.2013;Oligochaeta;;1;;;
10;10 Pühajärv 2014;23.04.2014;Oligochaeta;;12;;;
10;10 Pühajärv 2015;04.05.2015;Oligochaeta;;3;;;
10;10 Pühajärv 2016;03.05.2016;Oligochaeta;;1;;;
10;10 Pühajärv 2017;02.05.2017;Oligochaeta;;5;;;
10;10 Pühajärv 2018;25.04.2018;Oligochaeta;;2;;;
10;10 Pühajärv 2019;01.05.2019;Oligochaeta;;1;;;
10;10 Pühajärv 2021;26.04.2021;Oligochaeta;;2;;;
11;11 Rõuge Suurjärv 2000;10.05.2000;Oligochaeta;;53;;;
11;11 Rõuge Suurjärv 2005;09.05.2005;Oligochaeta;;20;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Oligochaeta;;13;;;
11;11 Rõuge Suurjärv 2012;03.05.2012;Oligochaeta;;5;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Oligochaeta;;12;;;
11;11 Rõuge Suurjärv 2014;23.04.2014;Oligochaeta;;3;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Oligochaeta;;3;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Oligochaeta;;1;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Oligochaeta;;4;;;
11;11 Rõuge Suurjärv 2020;03.05.2020;Oligochaeta;;1;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Oligochaeta;;1;;;
12;12 Saadjärv 2005;18.05.2005;Oligochaeta;;18;;;
12;12 Saadjärv 2006;11.05.2006;Oligochaeta;;3;;;
12;12 Saadjärv 2009;01.05.2009;Oligochaeta;;22;;;
12;12 Saadjärv 2014;08.05.2014;Oligochaeta;;23;;;
13;13 Suurlaht 2006;30.05.2006;Oligochaeta;;23;;;
13;13 Suurlaht 2010;24.05.2010;Oligochaeta;;6;;;
13;13 Suurlaht 2012;22.05.2012;Oligochaeta;;9;;;
13;13 Suurlaht 2013;27.05.2013;Oligochaeta;;8;;;
13;13 Suurlaht 2015;18.05.2015;Oligochaeta;;245;;;
13;13 Suurlaht 2017;18.05.2017;Oligochaeta;;5;;;
13;13 Suurlaht 2021;19.05.2021;Oligochaeta;;1;;;
14;14 Tõhela 2005;27.05.2005;Oligochaeta;;138;;;
14;14 Tõhela 2006;30.05.2006;Oligochaeta;;714;;;
14;14 Tõhela 2010;25.05.2010;Oligochaeta;;14;;;
14;14 Tõhela 2013;09.05.2013;Oligochaeta;;2;;;
14;14 Tõhela 2017;19.05.2017;Oligochaeta;;94;;;
14;14 Tõhela 2020;21.05.2020;Oligochaeta;;33;;;
15;15 Tänavjärv 2015;17.05.2015;Oligochaeta;;334;;;
15;15 Tänavjärv 2016;17.05.2016;Oligochaeta;;29;;;
15;15 Tänavjärv 2018;15.05.2018;Oligochaeta;;84;;;
15;15 Tänavjärv 2019;07.05.2019;Oligochaeta;;7;;;
15;15 Tänavjärv 2020;21.05.2020;Oligochaeta;;7;;;
16;16 Viitna Pikkjärv 2000;19.05.2000;Oligochaeta;;89;;;
16;16 Viitna Pikkjärv 2005;30.05.2005;Oligochaeta;;173;;;
16;16 Viitna Pikkjärv 2010;01.05.2010;Oligochaeta;;2;;;
16;16 Viitna Pikkjärv 2012;16.05.2012;Oligochaeta;;107;;;
16;16 Viitna Pikkjärv 2013;15.05.2013;Oligochaeta;;19;;;
16;16 Viitna Pikkjärv 2014;26.04.2014;Oligochaeta;;3;;;
16;16 Viitna Pikkjärv 2015;07.05.2015;Oligochaeta;;24;;;
16;16 Viitna Pikkjärv 2016;17.05.2016;Oligochaeta;;11;;;
16;16 Viitna Pikkjärv 2017;17.05.2017;Oligochaeta;;93;;;
16;16 Viitna Pikkjärv 2018;15.05.2018;Oligochaeta;;9;;;
16;16 Viitna Pikkjärv 2019;15.05.2019;Oligochaeta;;5;;;
16;16 Viitna Pikkjärv 2020;20.05.2020;Oligochaeta;;35;;;
16;16 Viitna Pikkjärv 2021;10.05.2021;Oligochaeta;;13;;;
17;17 Võrtsjärv 2009;05.10.2009;Oligochaeta;;2;;;
17;17 Võrtsjärv 2010;23.09.2010;Oligochaeta;;1;;;
17;17 Võrtsjärv 2011;26.09.2011;Oligochaeta;;8;;;
17;17 Võrtsjärv 2013;26.09.2013;Oligochaeta;;9;;;
17;17 Võrtsjärv 2014;26.09.2014;Oligochaeta;;28;;;
17;17 Võrtsjärv 2015;29.09.2015;Oligochaeta;;3;;;
17;17 Võrtsjärv 2016;22.09.2016;Oligochaeta;;2;;;
17;17 Võrtsjärv 2017;05.10.2017;Oligochaeta;;11;;;
17;17 Võrtsjärv 2018;04.10.2018;Oligochaeta;;4;;;
17;17 Võrtsjärv 2019;23.09.2019;Oligochaeta;;6;;;
17;17 Võrtsjärv 2020;05.10.2020;Oligochaeta;;9;;;
17;17 Võrtsjärv 2021;28.09.2021;Oligochaeta;;22;;;
18;18 Võrtsjärv 2002;08.10.2002;Oligochaeta;;41;;;
18;18 Võrtsjärv 2004;09.09.2004;Oligochaeta;;34;;;
18;18 Võrtsjärv 2005;12.10.2005;Oligochaeta;;39;;;
18;18 Võrtsjärv 2008;23.09.2008;Oligochaeta;;52;;;
18;18 Võrtsjärv 2009;07.10.2009;Oligochaeta;;12;;;
18;18 Võrtsjärv 2010;24.09.2010;Oligochaeta;;18;;;
18;18 Võrtsjärv 2011;26.09.2011;Oligochaeta;;23;;;
18;18 Võrtsjärv 2012;25.09.2012;Oligochaeta;;21;;;
18;18 Võrtsjärv 2013;30.09.2013;Oligochaeta;;16;;;
18;18 Võrtsjärv 2014;26.09.2014;Oligochaeta;;90;;;
18;18 Võrtsjärv 2015;30.09.2015;Oligochaeta;;128;;;
18;18 Võrtsjärv 2016;22.09.2016;Oligochaeta;;15;;;
18;18 Võrtsjärv 2017;05.10.2017;Oligochaeta;;39;;;
18;18 Võrtsjärv 2018;01.10.2018;Oligochaeta;;44;;;
18;18 Võrtsjärv 2019;23.09.2019;Oligochaeta;;19;;;
18;18 Võrtsjärv 2020;05.10.2020;Oligochaeta;;12;;;
18;18 Võrtsjärv 2021;28.09.2021;Oligochaeta;;21;;;
19;19 Võrtsjärv 2010;23.09.2010;Oligochaeta;;7;;;
19;19 Võrtsjärv 2011;26.09.2011;Oligochaeta;;5;;;
19;19 Võrtsjärv 2012;25.09.2012;Oligochaeta;;90;;;
19;19 Võrtsjärv 2013;26.09.2013;Oligochaeta;;6;;;
19;19 Võrtsjärv 2014;26.09.2014;Oligochaeta;;104;;;
19;19 Võrtsjärv 2015;29.09.2015;Oligochaeta;;13;;;
19;19 Võrtsjärv 2016;22.09.2016;Oligochaeta;;316;;;
19;19 Võrtsjärv 2017;05.10.2017;Oligochaeta;;22;;;
19;19 Võrtsjärv 2018;04.10.2018;Oligochaeta;;14;;;
19;19 Võrtsjärv 2019;23.09.2019;Oligochaeta;;9;;;
19;19 Võrtsjärv 2020;05.10.2020;Oligochaeta;;11;;;
19;19 Võrtsjärv 2021;28.09.2021;Oligochaeta;;184;;;
20;20 Võrtsjärv 2005;12.10.2005;Oligochaeta;;53;;;
20;20 Võrtsjärv 2008;23.09.2008;Oligochaeta;;20;;;
20;20 Võrtsjärv 2009;05.10.2009;Oligochaeta;;15;;;
20;20 Võrtsjärv 2010;23.09.2010;Oligochaeta;;6;;;
20;20 Võrtsjärv 2011;26.09.2011;Oligochaeta;;14;;;
20;20 Võrtsjärv 2012;25.09.2012;Oligochaeta;;153;;;
20;20 Võrtsjärv 2013;26.09.2013;Oligochaeta;;25;;;
20;20 Võrtsjärv 2014;26.09.2014;Oligochaeta;;8;;;
20;20 Võrtsjärv 2015;29.09.2015;Oligochaeta;;2;;;
20;20 Võrtsjärv 2016;22.09.2016;Oligochaeta;;216;;;
20;20 Võrtsjärv 2017;05.10.2017;Oligochaeta;;138;;;
20;20 Võrtsjärv 2018;04.10.2018;Oligochaeta;;13;;;
20;20 Võrtsjärv 2019;23.09.2019;Oligochaeta;;14;;;
20;20 Võrtsjärv 2020;05.10.2020;Oligochaeta;;70;;;
20;20 Võrtsjärv 2021;28.09.2021;Oligochaeta;;24;;;
21;21 Ähijärv 2000;15.05.2000;Oligochaeta;;8;;;
21;22 Ähijärv 2006;02.05.2006;Oligochaeta;;21;;;
21;21 Ähijärv 2012;29.04.2012;Oligochaeta;;41;;;
21;21 Ähijärv 2013;07.05.2013;Oligochaeta;;1;;;
21;21 Ähijärv 2015;04.05.2015;Oligochaeta;;2;;;
21;21 Ähijärv 2016;03.05.2016;Oligochaeta;;1;;;
21;21 Ähijärv 2017;02.05.2017;Oligochaeta;;4;;;
21;21 Ähijärv 2018;25.04.2018;Oligochaeta;;1;;;
21;21 Ähijärv 2019;01.05.2019;Oligochaeta;;1;;;
21;21 Ähijärv 2020;03.05.2020;Oligochaeta;;3;;;
1;1 Endla 2005;20.05.2005;Cloeon dipterum;;8;;;
1;1 Endla 2006;17.05.2006;Cloeon dipterum;;291;;;
1;1 Endla 2011;20.05.2011;Cloeon dipterum;;9;;;
1;1 Endla 2013;22.05.2013;Cloeon dipterum;;3;;;
1;1 Endla 2015;12.05.2015;Cloeon dipterum;;5;;;
1;1 Endla 2016;05.05.2016;Cloeon dipterum;;30;;;
1;1 Endla 2018;15.05.2018;Cloeon dipterum;;128;;;
1;1 Endla 2019;14.05.2019;Cloeon dipterum;;52;;;
2;2 Kooru 2010;24.05.2010;Cloeon dipterum;;1;;;
2;2 Kooru 2013;27.05.2013;Cloeon dipterum;;1;;;
2;2 Kooru 2016;18.05.2016;Cloeon dipterum;;1;;;
3;3 Kurtna Valgejärv 2001;30.05.2001;Cloeon dipterum;;1;;;
3;3 Kurtna Valgejärv 2010;12.05.2010;Cloeon dipterum;;1;;;
5;5 Maardu 2008;19.05.2008;Cloeon dipterum;;6;;;
5;5 Maardu 2012;25.05.2012;Cloeon dipterum;;4;;;
5;5 Maardu 2014;17.05.2015;Cloeon dipterum;;10;;;
5;5 Maardu 2019;15.05.2019;Cloeon dipterum;;84;;;
5;5 Maardu 2021;10.05.2021;Cloeon dipterum;;3;;;
7;7 Nohipalo Valgõjärv 2000;02.05.2000;Cloeon dipterum;;13;;;
7;7 Nohipalo Valgõjärv 2005;09.05.2005;Cloeon dipterum;;1;;;
7;7 Nohipalo Valgõjärv 2006;02.05.2006;Cloeon dipterum;;1;;;
7;7 Nohipalo Valgõjärv 2010;06.05.2010;Cloeon dipterum;;5;;;
7;7 Nohipalo Valgõjärv 2012;05.05.2012;Cloeon dipterum;;11;;;
7;7 Nohipalo Valgõjärv 2013;08.05.2013;Cloeon dipterum;;1;;;
7;7 Nohipalo Valgõjärv 2014;23.04.2014;Cloeon dipterum;;7;;;
7;7 Nohipalo Valgõjärv 2015;04.05.2015;Cloeon dipterum;;11;;;
7;7 Nohipalo Valgõjärv 2016;03.05.2016;Cloeon dipterum;;1;;;
7;7 Nohipalo Valgõjärv 2017;03.05.2017;Cloeon dipterum;;11;;;
7;7 Nohipalo Valgõjärv 2018;25.04.2018;Cloeon dipterum;;7;;;
7;7 Nohipalo Valgõjärv 2019;01.05.2019;Cloeon dipterum;;7;;;
7;7 Nohipalo Valgõjärv 2021;27.04.2021;Cloeon dipterum;;2;;;
10;10 Pühajärv 2012;10.05.2012;Cloeon dipterum;;5;;;
10;10 Pühajärv 2014;23.04.2014;Cloeon dipterum;;1;;;
10;10 Pühajärv 2016;03.05.2016;Cloeon dipterum;;2;;;
11;11 Rõuge Suurjärv 2000;10.05.2000;Cloeon dipterum;;46;;;
11;11 Rõuge Suurjärv 2005;09.05.2005;Cloeon dipterum;;153;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Cloeon dipterum;;82;;;
11;11 Rõuge Suurjärv 2012;03.05.2012;Cloeon dipterum;;324;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Cloeon dipterum;;317;;;
11;11 Rõuge Suurjärv 2014;23.04.2014;Cloeon dipterum;;235;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Cloeon dipterum;;82;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Cloeon dipterum;;28;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Cloeon dipterum;;67;;;
11;11 Rõuge Suurjärv 2018;25.04.2018;Cloeon dipterum;;5;;;
11;11 Rõuge Suurjärv 2019;01.05.2019;Cloeon dipterum;;8;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Cloeon dipterum;;171;;;
13;13 Suurlaht 2006;30.05.2006;Cloeon dipterum;;1;;;
13;13 Suurlaht 2010;24.05.2010;Cloeon dipterum;;7;;;
13;13 Suurlaht 2012;22.05.2012;Cloeon dipterum;;22;;;
13;13 Suurlaht 2013;27.05.2013;Cloeon dipterum;;1;;;
13;13 Suurlaht 2014;21.05.2014;Cloeon dipterum;;5;;;
13;13 Suurlaht 2015;18.05.2015;Cloeon dipterum;;6;;;
13;13 Suurlaht 2016;18.05.2016;Cloeon dipterum;;9;;;
13;13 Suurlaht 2017;18.05.2017;Cloeon dipterum;;16;;;
13;13 Suurlaht 2018;09.05.2018;Cloeon dipterum;;8;;;
13;13 Suurlaht 2019;06.05.2019;Cloeon dipterum;;11;;;
13;13 Suurlaht 2021;19.05.2021;Cloeon dipterum;;7;;;
14;14 Tõhela 2006;30.05.2006;Cloeon dipterum;;1;;;
14;14 Tõhela 2010;25.05.2010;Cloeon dipterum;;5;;;
14;14 Tõhela 2013;09.05.2013;Cloeon dipterum;;3;;;
14;14 Tõhela 2017;19.05.2017;Cloeon dipterum;;2;;;
15;15 Tänavjärv 2011;15.05.2011;Cloeon dipterum;;1;;;
15;15 Tänavjärv 2015;17.05.2015;Cloeon dipterum;;1;;;
15;15 Tänavjärv 2018;15.05.2018;Cloeon dipterum;;1;;;
17;17 Võrtsjärv 2009;05.10.2009;Cloeon dipterum;;282;;;
17;17 Võrtsjärv 2010;23.09.2010;Cloeon dipterum;;492;;;
17;17 Võrtsjärv 2011;26.09.2011;Cloeon dipterum;;153;;;
17;17 Võrtsjärv 2013;26.09.2013;Cloeon dipterum;;146;;;
17;17 Võrtsjärv 2014;26.09.2014;Cloeon dipterum;;85;;;
17;17 Võrtsjärv 2015;29.09.2015;Cloeon dipterum;;163;;;
17;17 Võrtsjärv 2016;22.09.2016;Cloeon dipterum;;17;;;
17;17 Võrtsjärv 2017;05.10.2017;Cloeon dipterum;;176;;;
17;17 Võrtsjärv 2018;04.10.2018;Cloeon dipterum;;313;;;
17;17 Võrtsjärv 2019;23.09.2019;Cloeon dipterum;;651;;;
17;17 Võrtsjärv 2020;05.10.2020;Cloeon dipterum;;17;;;
17;17 Võrtsjärv 2021;28.09.2021;Cloeon dipterum;;32;;;
19;19 Võrtsjärv 2010;23.09.2010;Cloeon dipterum;;3;;;
19;19 Võrtsjärv 2011;26.09.2011;Cloeon dipterum;;5;;;
19;19 Võrtsjärv 2013;26.09.2013;Cloeon dipterum;;2;;;
19;19 Võrtsjärv 2014;26.09.2014;Cloeon dipterum;;2;;;
19;19 Võrtsjärv 2015;29.09.2015;Cloeon dipterum;;3;;;
19;19 Võrtsjärv 2016;22.09.2016;Cloeon dipterum;;6;;;
19;19 Võrtsjärv 2018;04.10.2018;Cloeon dipterum;;12;;;
19;19 Võrtsjärv 2019;23.09.2019;Cloeon dipterum;;5;;;
20;20 Võrtsjärv 2005;12.10.2005;Cloeon dipterum;;1;;;
20;20 Võrtsjärv 2009;05.10.2009;Cloeon dipterum;;2;;;
20;20 Võrtsjärv 2013;26.09.2013;Cloeon dipterum;;1;;;
20;20 Võrtsjärv 2015;29.09.2015;Cloeon dipterum;;1;;;
21;21 Ähijärv 2000;15.05.2000;Cloeon dipterum;;2;;;
21;21 Ähijärv 2012;29.04.2012;Cloeon dipterum;;2;;;
21;21 Ähijärv 2013;07.05.2013;Cloeon dipterum;;1;;;
21;21 Ähijärv 2016;03.05.2016;Cloeon dipterum;;1;;;
1;1 Endla 2005;20.05.2005;Asellus aquaticus;;532;;;
1;1 Endla 2006;17.05.2006;Asellus aquaticus;;78;;;
1;1 Endla 2011;20.05.2011;Asellus aquaticus;;9;;;
1;1 Endla 2013;22.05.2013;Asellus aquaticus;;29;;;
1;1 Endla 2015;12.05.2015;Asellus aquaticus;;15;;;
1;1 Endla 2016;05.05.2016;Asellus aquaticus;;21;;;
1;1 Endla 2018;15.05.2018;Asellus aquaticus;;43;;;
1;1 Endla 2019;14.05.2019;Asellus aquaticus;;12;;;
1;1 Endla 2020;13.05.2020;Asellus aquaticus;;17;;;
2;2 Kooru 2002;28.05.2002;Asellus aquaticus;;2;;;
2;2 Kooru 2010;24.05.2010;Asellus aquaticus;;2;;;
2;2 Kooru 2011;21.05.2011;Asellus aquaticus;;5;;;
2;2 Kooru 2012;22.05.2012;Asellus aquaticus;;4;;;
2;2 Kooru 2013;27.05.2013;Asellus aquaticus;;1;;;
2;2 Kooru 2014;22.05.2014;Asellus aquaticus;;5;;;
2;2 Kooru 2015;18.05.2015;Asellus aquaticus;;7;;;
2;2 Kooru 2016;18.05.2016;Asellus aquaticus;;10;;;
2;2 Kooru 2018;09.05.2018;Asellus aquaticus;;7;;;
2;2 Kooru 2019;06.05.2019;Asellus aquaticus;;4;;;
2;2 Kooru 2021;19.05.2021;Asellus aquaticus;;7;;;
4;4 Loosalu 2004;19.05.2004;Asellus aquaticus;;20;;;
4;4 Loosalu 2010;19.05.2010;Asellus aquaticus;;92;;;
4;4 Loosalu 2013;21.05.2013;Asellus aquaticus;;8;;;
4;4 Loosalu 2018;17.05.2018;Asellus aquaticus;;7;;;
5;5 Maardu 2008;19.05.2008;Asellus aquaticus;;66;;;
5;5 Maardu 2012;25.05.2012;Asellus aquaticus;;346;;;
5;5 Maardu 2014;17.05.2015;Asellus aquaticus;;187;;;
5;5 Maardu 2019;15.05.2019;Asellus aquaticus;;154;;;
5;5 Maardu 2021;10.05.2021;Asellus aquaticus;;9;;;
7;7 Nohipalo Valgõjärv 2000;02.05.2000;Asellus aquaticus;;21;;;
7;7 Nohipalo Valgõjärv 2005;09.05.2005;Asellus aquaticus;;1;;;
7;7 Nohipalo Valgõjärv 2006;02.05.2006;Asellus aquaticus;;3;;;
7;7 Nohipalo Valgõjärv 2010;06.05.2010;Asellus aquaticus;;39;;;
7;7 Nohipalo Valgõjärv 2012;05.05.2012;Asellus aquaticus;;9;;;
7;7 Nohipalo Valgõjärv 2013;08.05.2013;Asellus aquaticus;;19;;;
7;7 Nohipalo Valgõjärv 2014;23.04.2014;Asellus aquaticus;;6;;;
7;7 Nohipalo Valgõjärv 2015;04.05.2015;Asellus aquaticus;;5;;;
7;7 Nohipalo Valgõjärv 2016;03.05.2016;Asellus aquaticus;;4;;;
7;7 Nohipalo Valgõjärv 2017;03.05.2017;Asellus aquaticus;;3;;;
7;7 Nohipalo Valgõjärv 2018;25.04.2018;Asellus aquaticus;;27;;;
7;7 Nohipalo Valgõjärv 2019;01.05.2019;Asellus aquaticus;;3;;;
7;7 Nohipalo Valgõjärv 2020;03.05.2020;Asellus aquaticus;;12;;;
7;7 Nohipalo Valgõjärv 2021;27.04.2021;Asellus aquaticus;;2;;;
8;8 Peipsi 2005;05.10.2005;Asellus aquaticus;;2;;;
9;9 Peipsi 2004;07.10.2004;Asellus aquaticus;;1;;;
10;10 Pühajärv 2009;02.05.2009;Asellus aquaticus;;8;;;
10;10 Pühajärv 2012;10.05.2012;Asellus aquaticus;;2;;;
10;10 Pühajärv 2013;07.05.2013;Asellus aquaticus;;3;;;
10;10 Pühajärv 2014;23.04.2014;Asellus aquaticus;;3;;;
10;10 Pühajärv 2015;04.05.2015;Asellus aquaticus;;1;;;
10;10 Pühajärv 2016;03.05.2016;Asellus aquaticus;;5;;;
10;10 Pühajärv 2017;02.05.2017;Asellus aquaticus;;5;;;
10;10 Pühajärv 2018;25.04.2018;Asellus aquaticus;;11;;;
10;10 Pühajärv 2019;01.05.2019;Asellus aquaticus;;2;;;
10;10 Pühajärv 2020;03.05.2020;Asellus aquaticus;;21;;;
10;10 Pühajärv 2021;26.04.2021;Asellus aquaticus;;8;;;
11;11 Rõuge Suurjärv 2000;10.05.2000;Asellus aquaticus;;240;;;
11;11 Rõuge Suurjärv 2005;09.05.2005;Asellus aquaticus;;441;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Asellus aquaticus;;76;;;
11;11 Rõuge Suurjärv 2012;03.05.2012;Asellus aquaticus;;9;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Asellus aquaticus;;35;;;
11;11 Rõuge Suurjärv 2014;23.04.2014;Asellus aquaticus;;39;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Asellus aquaticus;;40;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Asellus aquaticus;;74;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Asellus aquaticus;;22;;;
11;11 Rõuge Suurjärv 2018;25.04.2018;Asellus aquaticus;;96;;;
11;11 Rõuge Suurjärv 2019;01.05.2019;Asellus aquaticus;;41;;;
11;11 Rõuge Suurjärv 2020;03.05.2020;Asellus aquaticus;;56;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Asellus aquaticus;;108;;;
12;12 Saadjärv 2005;18.05.2005;Asellus aquaticus;;13;;;
12;12 Saadjärv 2006;11.05.2006;Asellus aquaticus;;14;;;
12;12 Saadjärv 2009;01.05.2009;Asellus aquaticus;;5;;;
12;12 Saadjärv 2014;08.05.2014;Asellus aquaticus;;8;;;
12;12 Saadjärv 2016;05.05.2016;Asellus aquaticus;;6;;;
13;13 Suurlaht 2006;30.05.2006;Asellus aquaticus;;28;;;
13;13 Suurlaht 2010;24.05.2010;Asellus aquaticus;;11;;;
13;13 Suurlaht 2012;22.05.2012;Asellus aquaticus;;20;;;
13;13 Suurlaht 2013;27.05.2013;Asellus aquaticus;;10;;;
13;13 Suurlaht 2014;21.05.2014;Asellus aquaticus;;5;;;
13;13 Suurlaht 2015;18.05.2015;Asellus aquaticus;;6;;;
13;13 Suurlaht 2016;18.05.2016;Asellus aquaticus;;4;;;
13;13 Suurlaht 2017;18.05.2017;Asellus aquaticus;;24;;;
13;13 Suurlaht 2018;09.05.2018;Asellus aquaticus;;20;;;
13;13 Suurlaht 2019;06.05.2019;Asellus aquaticus;;7;;;
13;13 Suurlaht 2021;19.05.2021;Asellus aquaticus;;12;;;
14;14 Tõhela 2005;27.05.2005;Asellus aquaticus;;19;;;
14;14 Tõhela 2006;30.05.2006;Asellus aquaticus;;5;;;
14;14 Tõhela 2010;25.05.2010;Asellus aquaticus;;21;;;
14;14 Tõhela 2013;09.05.2013;Asellus aquaticus;;47;;;
14;14 Tõhela 2017;19.05.2017;Asellus aquaticus;;13;;;
14;14 Tõhela 2020;21.05.2020;Asellus aquaticus;;14;;;
15;15 Tänavjärv 2011;15.05.2011;Asellus aquaticus;;40;;;
15;15 Tänavjärv 2013;10.05.2013;Asellus aquaticus;;17;;;
15;15 Tänavjärv 2015;17.05.2015;Asellus aquaticus;;10;;;
15;15 Tänavjärv 2016;17.05.2016;Asellus aquaticus;;9;;;
15;15 Tänavjärv 2018;15.05.2018;Asellus aquaticus;;22;;;
15;15 Tänavjärv 2019;07.05.2019;Asellus aquaticus;;7;;;
15;15 Tänavjärv 2020;21.05.2020;Asellus aquaticus;;35;;;
16;16 Viitna Pikkjärv 2000;19.05.2000;Asellus aquaticus;;14;;;
16;16 Viitna Pikkjärv 2005;30.05.2005;Asellus aquaticus;;4;;;
16;16 Viitna Pikkjärv 2010;01.05.2010;Asellus aquaticus;;37;;;
16;16 Viitna Pikkjärv 2012;16.05.2012;Asellus aquaticus;;5;;;
16;16 Viitna Pikkjärv 2013;15.05.2013;Asellus aquaticus;;27;;;
16;16 Viitna Pikkjärv 2014;26.04.2014;Asellus aquaticus;;16;;;
16;16 Viitna Pikkjärv 2015;07.05.2015;Asellus aquaticus;;5;;;
16;16 Viitna Pikkjärv 2016;17.05.2016;Asellus aquaticus;;21;;;
16;16 Viitna Pikkjärv 2017;17.05.2017;Asellus aquaticus;;10;;;
